7:IF #|#|#|-4.1434999999999995,-4.0755|1.654,3.5925000000000002|#|#,0.943|#|#|#|-0.0305,#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.16049382
8:IF #|#|#|-2.697,-1.8395000000000001|1.259,3.2835|#|#,1.4805000000000001|-0.7745,1.068|0.347,#|-0.3485,0.2345|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.16049382
9:IF #|#|#|#|0.718,0.985|#,-1.016|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.14814815
10:IF #|#|#|-3.7510000000000003,-2.545|#|#|#|#|#|#|#|0.8825000000000001,#|#| THEN  6 With Confidence=1.0 and Coverage=0.12345679
11:IF #|#|#|-3.0495,-2.9699999999999998|0.7885,1.771|#|#|#|#|#|0.501,1.2955|#|#| THEN  10 With Confidence=1.0 and Coverage=0.11111111
12:IF #|#|#|-4.1385000000000005,-2.293|#|#|#|-0.7765,1.075|#|#|1.2955,#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.09876543
13:IF #|#|#|-2.7024999999999997,#|#|#|#|#|#|#|#|0.636,#|#| THEN  5 With Confidence=1.0 and Coverage=0.086419754
14:IF #|#|#|-4.1545000000000005,-4.0794999999999995|#|#|#|#|#|#|0.5045,1.2825|#|#| THEN  8 With Confidence=1.0 and Coverage=0.086419754
15:IF #|#|#|#|#|#|0.0835,0.494|#|#|#|#|#,-1.2125|#| THEN  10 With Confidence=1.0 and Coverage=0.061728396
16:IF #|#|#|#|#|#|#|#,-2.0045|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.037037037
17:IF #|#|#|#|4.7445,#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.037037037
18:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.97619045 and Coverage=0.50617284
19:IF #|#|#|#|-0.108,0.519|#|-0.326,1.492|#|#|#|0.4995,#|#|#,0.4145| THEN  1 With Confidence=0.9655172 and Coverage=0.34567901
20:IF #|#|#|-4.148,-3.77|1.6735,3.5925000000000002|#|-0.3325,1.4245|#|#|#|-0.0505,#|-0.719,0.255|#| THEN  8 With Confidence=0.9655172 and Coverage=0.34567901
21:IF #|#|#|#|-0.1235,0.519|#|-0.331,1.492|#|#|#|0.683,#|#|#| THEN  1 With Confidence=0.96428573 and Coverage=0.33333334
22:IF #|#|#|-4.1434999999999995,-3.77|1.6735,3.5839999999999996|#|-0.331,0.927|#|#|#|#|#|#,-0.5385| THEN  8 With Confidence=0.95238096 and Coverage=0.24691358
23:IF #|#|#|-4.1434999999999995,-3.77|1.6600000000000001,3.5925000000000002|#|-0.331,1.4245|#|#|#|-0.048,#|#,0.4905|#| THEN  8 With Confidence=0.9512195 and Coverage=0.4814815
24:IF #|#|#|#,-4.434|#|#|-0.369,1.4275|#|#|#|#|#|#| THEN  9 With Confidence=0.94871795 and Coverage=0.45679012
25:IF #|#|#|-2.683,-1.7985|0.38,1.1625|#|#|#|#|#|#|#,0.22899999999999998|#| THEN  2 With Confidence=0.94736844 and Coverage=0.44444445
26:IF #|#|#|#|3.599,#|#|#|#|#|#|0.511,#|#|#| THEN  7 With Confidence=0.9459459 and Coverage=0.43209878
27:IF #|#|#|-3.683,-3.0635|2.8295000000000003,3.1820000000000004|#|#|#|#|#|#|#|#,0.4225| THEN  6 With Confidence=0.9444444 and Coverage=0.20987654
28:IF #|#|#|#|#,-0.059|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.93333334 and Coverage=0.5185185
29:IF #|#|#|-3.2735000000000003,-2.8825000000000003|3.0685000000000002,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.93333334 and Coverage=0.17283951
30:IF #|#|#|-3.0054999999999996,-2.3659999999999997|2.668,3.2225|#|#|#,-0.429|#|#|#|#|#| THEN  4 With Confidence=0.9310345 and Coverage=0.33333334
31:IF #|#|#|-3.683,-3.0534999999999997|2.005,3.2225|#|#|#,-0.413|#|#|-0.0505,#|#|#| THEN  6 With Confidence=0.9310345 and Coverage=0.33333334
32:IF #|#|#|#|3.528,#|#|#|#|#|#|0.4995,#|#|#| THEN  7 With Confidence=0.9285714 and Coverage=0.4814815
33:IF #|#|#|-3.758,-3.0534999999999997|#|#|0.36,0.4535|#|#|#|#|#|#| THEN  10 With Confidence=0.9230769 and Coverage=0.14814815
34:IF #|#|#|-2.731,-2.5115|2.682,3.833|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.9166667 and Coverage=0.13580246
35:IF #|#|#|-2.731,-2.3005|1.255,3.2645|#|#,1.4945|-0.7745,1.068|0.35,#|#|#|#|#| THEN  5 With Confidence=0.90909094 and Coverage=0.24691358
36:IF #|#|#|-2.4314999999999998,-2.3129999999999997|#|#|#|#,-0.423|#|#|#|#|#| THEN  5 With Confidence=0.90909094 and Coverage=0.12345679
37:IF #|#|#|#,-4.4855|#|#|#,0.966|#|#|#|#|#|#| THEN  9 With Confidence=0.9047619 and Coverage=0.4691358
38:IF #|#|#|-3.7640000000000002,-3.0599999999999996|2.8295000000000003,3.2645|#|-0.756,0.1205|#|#|#|#|#|#| THEN  6 With Confidence=0.9 and Coverage=0.22222222
39:IF #|#|#|-3.779,-3.0635|2.8395,3.1820000000000004|#|#|#|#|#|-0.036000000000000004,#|#|#| THEN  6 With Confidence=0.9 and Coverage=0.22222222
40:IF #|#|#|#|-0.1235,0.519|#|-0.331,1.492|#|#|#|-0.048,#|#,0.4905|#| THEN  1 With Confidence=0.8974359 and Coverage=0.43209878
41:IF #|#|#|-4.1434999999999995,-3.77|1.6600000000000001,3.5925000000000002|#|-0.331,1.4245|#|#|#|#|#|#,0.4145| THEN  8 With Confidence=0.8863636 and Coverage=0.4814815
42:IF #|#|#|#|#,0.40700000000000003|#|0.452,#|#|#|-0.3465,#|#|#|#,0.4145| THEN  0 With Confidence=0.877193 and Coverage=0.61728394
43:IF #|#|#|-2.8965,-2.3715|2.682,3.2225|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.25925925
44:IF #|#|#|-2.5244999999999997,-2.3099999999999996|1.2675,3.2380000000000004|#|#,0.943|#|0.124,1.5779999999999998|#|#|#|#| THEN  5 With Confidence=0.875 and Coverage=0.25925925
45:IF #|#|#|-4.1385000000000005,-3.0564999999999998|2.8449999999999998,3.1425|#|#|#|#|#|#|#|#,0.4145| THEN  6 With Confidence=0.8695652 and Coverage=0.24691358
46:IF #|#|#|-3.77,-3.0534999999999997|2.005,3.2225|#|-0.8145,0.118|#|#|#|#|#|#| THEN  6 With Confidence=0.8666667 and Coverage=0.32098764
47:IF #|#|#|#|3.5789999999999997,#|#|#|#|#|#|0.198,#|#|#| THEN  7 With Confidence=0.8627451 and Coverage=0.54320985
48:IF #|#|#|-4.1434999999999995,-3.699|#|#|-0.3175,1.1455|#|#|#|#|#|#,-0.5385| THEN  8 With Confidence=0.8518519 and Coverage=0.28395063
49:IF #|#|#|-2.5244999999999997,-2.3129999999999997|1.2675,3.21|#|-0.819,0.1115|#|#|#|#|#|#| THEN  5 With Confidence=0.85 and Coverage=0.20987654
50:IF #|#|#|-3.683,-3.0534999999999997|2.005,3.2225|#|#|#,-0.413|#|#|#|#|#| THEN  6 With Confidence=0.8484849 and Coverage=0.34567901
51:IF #|#|#|-4.172499999999999,-3.77|1.6600000000000001,3.5925000000000002|#|-0.331,1.4245|#|#|#|-0.048,#|#|#| THEN  8 With Confidence=0.84313726 and Coverage=0.5308642
52:IF #|#|#|#|3.319,#|#|#|#|#|#|0.5045,#|#|#| THEN  7 With Confidence=0.83928573 and Coverage=0.5802469
53:IF #|#|#|-5.0535,-4.6685|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8378378 and Coverage=0.38271606
54:IF #|#|#|#|#|#|#|0.6495,0.6675|#|#|#|#|#| THEN  1 With Confidence=0.8333333 and Coverage=0.061728396
55:IF #|#|#|-2.7035,#|0.4165,1.23|#|0.020999999999999998,1.4275|#|#|#|#|#|#| THEN  2 With Confidence=0.8301887 and Coverage=0.54320985
56:IF #|#|#|-2.3129999999999997,#|1.255,3.1820000000000004|#|#|#|#|#|#|#|#,0.4175| THEN  3 With Confidence=0.8301887 and Coverage=0.54320985
57:IF #|#|#|-4.271000000000001,-3.7065|#|#|-0.3335,0.936|#|#|#|#|#|#,-0.5385| THEN  8 With Confidence=0.82758623 and Coverage=0.2962963
58:IF #|#|#|-2.5244999999999997,-2.293|1.23,3.2485|#|#,0.7144999999999999|#,0.041999999999999996|#|#|#|#|#| THEN  5 With Confidence=0.82758623 and Coverage=0.2962963
59:IF #|#|#|-2.6955,#|0.4245,1.1855|#|#|#|#|#|#|#,0.22899999999999998|#| THEN  2 With Confidence=0.8245614 and Coverage=0.5802469
60:IF #|#|#|-2.3129999999999997,#|1.255,3.1820000000000004|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8181818 and Coverage=0.5555556
61:IF #|#|#|-2.7035,#|0.4165,1.23|#|#|#|#|#|#|#,0.236|#| THEN  2 With Confidence=0.8135593 and Coverage=0.5925926
62:IF #|#|#|-2.8245,-2.3585000000000003|2.6550000000000002,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8 and Coverage=0.2962963
63:IF #|#|#|-4.5165,-3.1895|3.0665,#|#|#|#|#|#|0.5045,#|#|#| THEN  7 With Confidence=0.79710144 and Coverage=0.67901236
64:IF #|#|#|-2.701,-1.7985|0.38,1.1625|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.79591835 and Coverage=0.4814815
65:IF #|#|#|-2.8825000000000003,#|0.4165,1.2445|#|#|#|#|#|#|#,0.222|#| THEN  2 With Confidence=0.7903226 and Coverage=0.60493827
66:IF #|#|#|-2.495,#|1.2445,2.267|#,0.134|#|#|#|#|#|-0.922,0.22899999999999998|#| THEN  3 With Confidence=0.7903226 and Coverage=0.60493827
67:IF 1,#|#|#|-3.7055,-3.066|0.756,2.8195|#|#,0.966|#|#|#|#|#|#| THEN  10 With Confidence=0.7878788 and Coverage=0.32098764
68:IF #|#|#|-2.582,-2.3040000000000003|1.2675,3.2485|#|#,0.943|#|0.128,1.5670000000000002|#|#|#|#| THEN  5 With Confidence=0.7878788 and Coverage=0.32098764
69:IF #|#|#|#|-0.1235,0.5095000000000001|#|-0.3325,1.4245|#|#|#|-0.6545000000000001,#|#|#| THEN  1 With Confidence=0.78 and Coverage=0.4814815
70:IF #|#|#|-4.4955,-3.2|3.0780000000000003,#|#|#|#|#|#|0.198,#|#|#| THEN  7 With Confidence=0.7777778 and Coverage=0.7777778
71:IF #|#|#|-2.5949999999999998,-2.3129999999999997|1.23,3.2485|#|#,0.943|#|0.132,1.5615|#|#|#|#| THEN  5 With Confidence=0.7777778 and Coverage=0.34567901
72:IF #|#|#|-3.7640000000000002,-3.0599999999999996|#|#|0.2085,0.692|#|#|#|-0.036000000000000004,#|#|#| THEN  10 With Confidence=0.76666665 and Coverage=0.28395063
73:IF #|#|#|-2.7024999999999997,#|0.109,1.23|#|#|#|#|#|#|#,0.22899999999999998|#| THEN  2 With Confidence=0.7647059 and Coverage=0.6419753
74:IF #|#|#|#|#,0.4245|#|0.2375,#|#|#|#|#|#|#| THEN  0 With Confidence=0.76404494 and Coverage=0.83950615
75:IF #|#|#|-4.164999999999999,-3.77|1.6600000000000001,3.5839999999999996|#|-0.331,0.9245000000000001|#|#|#|#|#|#| THEN  8 With Confidence=0.7592593 and Coverage=0.50617284
76:IF #|#|#|-3.0069999999999997,-2.3715|2.668,3.2225|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7567568 and Coverage=0.34567901
77:IF #|#|#|-4.2365,-3.7615|1.6600000000000001,3.5925000000000002|#|#,0.9404999999999999|#|#|#|#|#|#,0.4225| THEN  8 With Confidence=0.75409836 and Coverage=0.56790125
78:IF #|#|#|-4.2365,-3.77|1.654,3.5839999999999996|#|#,0.9404999999999999|#|#|#|-0.0315,#|#|#| THEN  8 With Confidence=0.74603176 and Coverage=0.5802469
79:IF #|#|#|-4.2365,-3.7615|1.6600000000000001,3.5925000000000002|#|#,0.9404999999999999|#|#|#|-0.0315,#|#|#| THEN  8 With Confidence=0.72727275 and Coverage=0.5925926
80:IF #|#|#|-3.0599999999999996,-2.5949999999999998|2.005,3.2225|#|#|#,-0.4195|#|#|#|#|#,0.4285| THEN  4 With Confidence=0.72727275 and Coverage=0.49382716
81:IF #|#|#|-3.01,-2.5949999999999998|2.005,3.2225|#|#|#|#|#|-0.0335,#|#|#| THEN  4 With Confidence=0.72727275 and Coverage=0.39506173
82:IF #|#|#|-3.01,#|2.0220000000000002,3.7439999999999998|#|#|#,-0.4255|-0.0815,#|#|-0.629,1.3295|#|#| THEN  4 With Confidence=0.7246377 and Coverage=0.61728394
83:IF #|#|#|#,-4.279|#|#|#|#|-0.07400000000000001,#|#|#|#|#| THEN  9 With Confidence=0.7222222 and Coverage=0.6419753
84:IF #|#|#|-4.1745,-4.0755|#|#|-0.879,0.579|#|#|#|#|#|#| THEN  8 With Confidence=0.72 and Coverage=0.22222222
85:IF #|#|#|-4.1545000000000005,-3.7405|#|#|#|#|#|#|#|#|#,-0.5225| THEN  8 With Confidence=0.71875 and Coverage=0.28395063
86:IF #|#|#|-4.5165,-3.2|3.073,#|#|#|#|#|#|-0.039,#|#|#| THEN  7 With Confidence=0.7173913 and Coverage=0.8148148
87:IF #|#|#|-4.1434999999999995,-3.77|1.6600000000000001,3.5925000000000002|#|-0.331,1.4245|#|#|#|#|#|#| THEN  8 With Confidence=0.71428573 and Coverage=0.5555556
88:IF #|#|#|#,-4.279|#|#|#|#|-0.268,#|#|#|#|#| THEN  9 With Confidence=0.70886075 and Coverage=0.69135803
89:IF #|#|#|-3.6879999999999997,-3.0534999999999997|2.8449999999999998,3.77|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7027027 and Coverage=0.32098764
90:IF #|#|#|-4.279,-3.77|1.6600000000000001,3.5925000000000002|#|-0.331,1.4245|#|0.0115,#|#|#|#|#| THEN  8 With Confidence=0.7 and Coverage=0.60493827
91:IF #|#|#|#|-0.1235,0.718|#|#,1.492|#|#|#|-0.039,#|#|#| THEN  1 With Confidence=0.6935484 and Coverage=0.5308642
92:IF #|#|#|-3.0534999999999997,-2.699|2.002,3.2225|#|#|#,-0.4095|#|#|#|#|#| THEN  4 With Confidence=0.6923077 and Coverage=0.44444445
93:IF #|#|#|-3.2735000000000003,-2.3195|0.7885,1.7425000000000002|#|#|#|#|#|0.4995,1.2875|#|#,0.4225| THEN  10 With Confidence=0.68292683 and Coverage=0.34567901
94:IF #|#|#|#,-4.434|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.6760563 and Coverage=0.5925926
95:IF 1,#|#|#|-3.7375,-3.0599999999999996|#|#|0.207,0.9404999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.6744186 and Coverage=0.3580247
96:IF #|#|#|-4.172499999999999,-2.3195|0.7885,1.7425000000000002|#|#|#|#|#|0.4995,1.2875|#|#,0.4225| THEN  10 With Confidence=0.6730769 and Coverage=0.43209878
97:IF #|#|#|-3.7640000000000002,-3.0635|#|#|0.2085,0.6895|#|#|#|#|#|#| THEN  10 With Confidence=0.6666667 and Coverage=0.2962963
98:IF #|#|#|#|0.435,0.519|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.6666667 and Coverage=0.12345679
99:IF #|#|#|-2.749,-2.719|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.074074075
100:IF #|#|#|-2.5949999999999998,-2.307|1.265,3.2380000000000004|#|#,0.943|#|#|#|-0.6355,#|#|#| THEN  5 With Confidence=0.66 and Coverage=0.4074074
101:IF #|#|#|-2.731,-2.293|1.259,3.2645|#|#,0.6964999999999999|#|0.128,1.58|#|#|#|#| THEN  5 With Confidence=0.6315789 and Coverage=0.44444445
102:IF #|#|#|#|3.528,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6282051 and Coverage=0.60493827
103:IF #|#|#|-4.1434999999999995,-3.7375|#|#|-0.331,1.1345|#|#|#|#|#|#| THEN  8 With Confidence=0.5833333 and Coverage=0.60493827
104:IF #|#|#|-2.731,-2.3025|1.259,3.256|#|#,0.9404999999999999|#|0.124,#|#|#|#|#| THEN  5 With Confidence=0.578125 and Coverage=0.45679012
105:IF #|#|#|-2.9684999999999997,#|0.4245,1.23|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.57608694 and Coverage=0.654321
106:IF #|#|#|-3.7405,-3.7065|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.5714286 and Coverage=0.049382716
107:IF #|#|#|-3.7615,-3.0135|1.6600000000000001,3.5925000000000002|#|#,0.9404999999999999|#|#|#|#|#|#,0.4225| THEN  6 With Confidence=0.5694444 and Coverage=0.50617284
108:IF #|#|#|-3.2,#|0.109,1.23|#|#|#|#|#|#|#,0.239|#| THEN  2 With Confidence=0.5660377 and Coverage=0.7407407
109:IF #|#|#|-3.0195,#|2.0244999999999997,3.77|#|#|#|0.0085,1.5670000000000002|#|-0.6455,1.327|#|#,0.946| THEN  4 With Confidence=0.56122446 and Coverage=0.67901236
110:IF #|#|#|-2.5949999999999998,-2.3099999999999996|1.265,3.2225|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.55932206 and Coverage=0.4074074
111:IF #|#|#|-2.9725,#|0.109,1.5110000000000001|#|#|#|#|#|#|#,0.236|#| THEN  2 With Confidence=0.5575221 and Coverage=0.7777778
112:IF #|#|#|-4.164999999999999,-4.0755|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.55172414 and Coverage=0.19753087
113:IF #|#|#|-3.7510000000000003,-2.3195|0.7885,1.7425000000000002|#|#|#|#|#|0.501,1.2955|#|#| THEN  10 With Confidence=0.5483871 and Coverage=0.41975307
114:IF #|#|#|#|-0.1235,0.718|#|#|#|#|#|#|#|-0.664,#| THEN  1 With Confidence=0.5425532 and Coverage=0.6296296
115:IF #|#|#|-2.9725,-1.897|1.3035,3.256|#|#|#,-0.4385|#|#|#|#|#,0.424| THEN  4 With Confidence=0.5420561 and Coverage=0.7160494
116:IF #|#|#|-4.164999999999999,-3.77|1.6735,3.5925000000000002|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.5416667 and Coverage=0.6419753
117:IF #|#|#|#,-4.204000000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5412844 and Coverage=0.72839504
118:IF #|#|#|-3.0135,#|0.109,1.5110000000000001|#|#|#|#|#|#|#,0.2535|#| THEN  2 With Confidence=0.52459013 and Coverage=0.79012346
119:IF #|#|#|-3.0195,-1.9175|1.2974999999999999,3.2485|#|#|#,-0.4385|#|#|#|#|#,0.42| THEN  4 With Confidence=0.51754385 and Coverage=0.72839504
120:IF #|#|#|-2.892,-2.3195|1.2675,3.2225|#|#,0.943|#|0.124,1.5779999999999998|#|#|#|#| THEN  5 With Confidence=0.50574714 and Coverage=0.54320985
121:IF #|#|#|#,-4.159000000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5 and Coverage=0.75308645
122:IF #|#|#|-4.2365,-3.77|#|#|#|#|0.128,1.58|#|#|#|#| THEN  8 With Confidence=0.5 and Coverage=0.7037037
123:IF #|#|#|#|0.66,0.91|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.49019608 and Coverage=0.30864197
124:IF #|#|#|-3.0195,-1.897|1.2974999999999999,3.256|#|#|#,-0.433|#|#|#|#|#| THEN  4 With Confidence=0.4848485 and Coverage=0.79012346
125:IF #|#|#|-3.7640000000000002,-2.604|#|#|-0.3175,1.088|-0.7795000000000001,0.9955|#|-0.3785,0.2345|#|#|#| THEN  10 With Confidence=0.47959185 and Coverage=0.5802469
126:IF #|#|#|#|0.4245,1.23|#|#|#|#|#|#|#,0.2575|#| THEN  2 With Confidence=0.46212122 and Coverage=0.75308645

1:IF #|#|#|-5.1505,-4.486|#|#|-0.805,0.8935|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.39506173
2:IF #|#|#|-2.582,#|0.4165,1.202|#|#|#|-0.1175,1.7225000000000001|#|#|#,-0.2285|#| THEN  2 With Confidence=1.0 and Coverage=0.39506173
3:IF #|#|#|-2.0549999999999997,#|#|#|#|#|#|#|-0.3275,0.271|#|#| THEN  3 With Confidence=1.0 and Coverage=0.37037036
4:IF #|#|#|-3.3280000000000003,-2.9485|2.6285,#|#|#|#|#|#|#|#|#,0.17149999999999999| THEN  6 With Confidence=1.0 and Coverage=0.3580247
5:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#,0.1735| THEN  0 With Confidence=1.0 and Coverage=0.34567901
6:IF #|#|#|#|3.6295,4.224500000000001|#|#|#,-0.536|#|#|#|-0.4635,0.4435|#| THEN  7 With Confidence=1.0 and Coverage=0.25925925
7:IF #|#|#|-4.1605,-3.669|#|#|#|#,-1.3065|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.2345679
8:IF #|#|#|-3.7405,-2.7960000000000003|0.0325,0.9604999999999999|#|#|0.563,1.113|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.22222222
9:IF #|#|#|-2.9290000000000003,#|2.623,#|#|#|#,-0.0265|#|#|#|-0.4575,#|#,0.18| THEN  4 With Confidence=1.0 and Coverage=0.20987654
10:IF #|#|#|-2.9485,-2.4485|2.6285,#|#|#|#|#|#|0.339,#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.19753087
11:IF #|#|#|-2.7925,-2.042|0.042499999999999996,0.9604999999999999|#|#|#|#|#|#|#,-0.2215|#| THEN  2 With Confidence=1.0 and Coverage=0.18518518
12:IF #|#|#|#|0.4865,0.952|#|#|0.515,0.895|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.14814815
13:IF #|#|#|-3.2735000000000003,-2.604|#|#|#|#|#|#|#|0.846,#|#| THEN  6 With Confidence=1.0 and Coverage=0.13580246
14:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.12345679
15:IF #|#|#|-3.592,-3.2685|#|#|0.2575,0.476|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.12345679
16:IF #|#|#|-4.254,-3.8419999999999996|#|#|-0.297,1.052|-0.784,-0.5445|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.11111111
17:IF #|#|#|-2.582,-2.3195|#|-0.7164999999999999,0.327|#|-0.5125,-0.1815|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.11111111
18:IF #|#|#|-4.761,-3.524|2.8955,#|#|0.2555,0.489|#|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.11111111
19:IF #|#|#|#|#|#|#|#|#|#|#|1.0735000000000001,#|#| THEN  9 With Confidence=1.0 and Coverage=0.061728396
20:IF #|#|#|-2.502,-2.3195|#|#|#|#|#|#|#|0.713,#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
21:IF #|#|#|-2.5875000000000004,-2.317|#|#|#|#|#|#|#|0.4435,0.724|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
22:IF #|#|#|-1.085,#|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
23:IF #|#|#|#|#|#|#|#|#|#|#,-0.492|-0.055,0.0935|#| THEN  2 With Confidence=1.0 and Coverage=0.049382716
24:IF #|#|#|#|#|#|#,-1.231|#|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.037037037
25:IF #|#|#|#|1.602,1.6095000000000002|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.037037037
26:IF #|#|#|#|#|#|1.2974999999999999,1.305|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.024691358
27:IF #|#|#|#|#|#|#|#|#|#|#|#,-1.589|#| THEN  6 With Confidence=1.0 and Coverage=0.024691358
28:IF #|#|#|#|1.6095000000000002,1.613|#|#|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.012345679
29:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9777778 and Coverage=0.54320985
30:IF #|#|#|#,-3.6645000000000003|#|#|#|#,-1.3065|#|#|#|#|#| THEN  7 With Confidence=0.95652175 and Coverage=0.27160493
31:IF #|#|#|-2.75,#|0.40700000000000003,1.202|#|#|#|-0.124,1.7225000000000001|#|#|#,0.1005|#| THEN  2 With Confidence=0.95555556 and Coverage=0.5308642
32:IF #|#|#|-3.7405,-2.96|#|#|0.2565,0.484|-0.776,#|#|#|#|#|-0.7695000000000001,0.8765000000000001| THEN  10 With Confidence=0.95238096 and Coverage=0.24691358
33:IF #|#|#|-4.15,-3.8449999999999998|#|#|-0.291,1.0445|-0.7795000000000001,0.4135|#|#|#|#,-0.3045|#| THEN  8 With Confidence=0.94736844 and Coverage=0.22222222
34:IF #|#|#|-3.7405,-3.2685|#|#|0.2575,0.484|#|#|#|#|#,0.454|#| THEN  10 With Confidence=0.9444444 and Coverage=0.20987654
35:IF #|#|#|-2.9485,-2.4485|2.6285,#|#|#|#,-0.5445|#|#|#|#|#| THEN  4 With Confidence=0.9285714 and Coverage=0.32098764
36:IF #|#|#|-4.714,-3.758|3.6295,#|#|#|#,0.0895|#|#|#|#|#| THEN  7 With Confidence=0.92105263 and Coverage=0.43209878
37:IF #|#|#|#|#,0.0955|#|#|#|#|#|#|#,0.0935|#| THEN  0 With Confidence=0.91071427 and Coverage=0.6296296
38:IF #|#|#|-2.3049999999999997,#|1.1960000000000002,2.601|#|#|#|#|-0.518,#|#|#|#| THEN  3 With Confidence=0.8979592 and Coverage=0.54320985
39:IF #|#|#|#|#,0.116|#|#|#|#|#|#|#,0.097|#| THEN  0 With Confidence=0.8965517 and Coverage=0.6419753
40:IF #|#|#|-3.592,-2.8205|0.0665,0.7685|#|#|#|#|#|#|#|#,0.1755| THEN  1 With Confidence=0.8888889 and Coverage=0.2962963
41:IF #|#|#|-3.7375,-2.9485|2.6285,3.5789999999999997|#|#|#|#|#|#|#|#,0.1735| THEN  6 With Confidence=0.8863636 and Coverage=0.4814815
42:IF #|#|#|-4.1455,-3.8449999999999998|#|#|-0.291,1.0495|-0.788,0.549|#|#|#|#|#| THEN  8 With Confidence=0.8684211 and Coverage=0.4074074
43:IF #|#|#|-2.582,-2.3195|#|-0.7144999999999999,0.327|#|-0.5175000000000001,#|#|#|#|#|#,0.18| THEN  5 With Confidence=0.8666667 and Coverage=0.16049382
44:IF #|#|#|-2.3099999999999996,#|0.4165,1.1960000000000002|#|#|#|-0.1275,1.7075|#|#|#|#| THEN  2 With Confidence=0.8648649 and Coverage=0.39506173
45:IF #|#|#|-4.7095,-3.7685|3.5789999999999997,#|#|#|#,0.0905|#|#|#|#|#| THEN  7 With Confidence=0.8636364 and Coverage=0.4691358
46:IF #|#|#|#|3.4215,#|#|#|#|#|#|0.339,#|#|#| THEN  7 With Confidence=0.8596491 and Coverage=0.60493827
47:IF #|#|#|-3.742,-2.9435000000000002|0.714,2.627|#|-0.297,1.0495|-0.7625,0.9704999999999999|#|-0.3885,0.6094999999999999|#|#|#,0.18| THEN  10 With Confidence=0.85714287 and Coverage=0.37037036
48:IF #|#|#|-4.245,-3.8485|#|#|-0.297,1.0445|-0.788,0.4105|#|#|#|#,0.438|#| THEN  8 With Confidence=0.85365856 and Coverage=0.43209878
49:IF #|#|#|-2.3129999999999997,#|1.1960000000000002,2.623|#|#|#|#|#|#|#,0.0925|#| THEN  3 With Confidence=0.8490566 and Coverage=0.5555556
