24:IF #|#|#|-2.8805,#|0.525,0.7885|#|#|#|#|#|#|-1.0545,0.1595|#| THEN  2 With Confidence=0.95652175 and Coverage=0.27160493
25:IF #|#|#|-3.484,-3.0454999999999997|0.0805,0.696|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.94736844 and Coverage=0.22222222
26:IF #|#|#|-2.502,-2.3195|1.2965,3.45|#|#|-1.0895000000000001,0.2025|#|#|#|#|#| THEN  5 With Confidence=0.94736844 and Coverage=0.22222222
27:IF #|#|#|#|#,-0.032|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.93877554 and Coverage=0.56790125
28:IF #|#|#|-4.0695,-3.742|3.5925000000000002,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.9375 and Coverage=0.37037036
29:IF #|#|#|-3.3280000000000003,-2.8805|3.0665,4.4755|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.9375 and Coverage=0.18518518
30:IF #|#|#|-2.8825000000000003,#|-0.059,1.1625|#|0.4335,1.5855000000000001|#|#|#|#|#,0.2445|#| THEN  2 With Confidence=0.9285714 and Coverage=0.32098764
31:IF #|#|#|-3.9515000000000002,-2.9000000000000004|#|-0.935,0.0495|0.2565,0.6214999999999999|#|#|#|-0.2575,#|#,0.4765|#| THEN  10 With Confidence=0.9259259 and Coverage=0.30864197
32:IF #|#|#|-4.23,-3.742|3.5839999999999996,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.9230769 and Coverage=0.44444445
33:IF #|#|#|-3.959,-3.0525|#|-0.9335,0.0755|0.2565,0.629|#|#|#|#|#|#| THEN  10 With Confidence=0.9230769 and Coverage=0.2962963
34:IF #|#|#|-4.204000000000001,-3.7510000000000003|1.1855,3.5839999999999996|#|#|-1.0895000000000001,0.3095|-0.093,#|#|#|-0.2455,0.8694999999999999|#| THEN  8 With Confidence=0.9230769 and Coverage=0.2962963
35:IF #|#|#|-3.0220000000000002,-2.4485|2.6639999999999997,3.4335|#|#|#,-0.4385|-0.093,#|#|-0.2655,#|#|#| THEN  4 With Confidence=0.92 and Coverage=0.28395063
36:IF #|#|#|-4.1455,-3.748|1.1960000000000002,3.5839999999999996|#|#|-1.088,0.3095|#|#|#|-0.2455,0.8694999999999999|#| THEN  8 With Confidence=0.9166667 and Coverage=0.27160493
37:IF #|#|#|-2.877,-2.4130000000000003|2.6624999999999996,#|#|#|#,-0.462|#|#|#|#|#| THEN  4 With Confidence=0.9130435 and Coverage=0.25925925
38:IF #|#|#|#,-4.5165|#|#|#|#|#|-0.5095000000000001,#|#|#|#| THEN  9 With Confidence=0.90909094 and Coverage=0.49382716
39:IF #|#|#|-2.604,-2.3195|1.2965,3.467|#|#|-1.0895000000000001,0.294|#,0.6924999999999999|#|-0.255,0.839|#|#| THEN  5 With Confidence=0.8965517 and Coverage=0.32098764
40:IF #|#|#|-3.592,-2.8965|0.0505,1.0125|#|#|#|#|#|#|-1.0545,0.1595|#| THEN  1 With Confidence=0.8918919 and Coverage=0.4074074
41:IF #|#|#|-2.877,-2.3585000000000003|2.641,#|#|#|#,0.0395|#|#|#|#|#| THEN  4 With Confidence=0.88461536 and Coverage=0.28395063
42:IF #|#|#|-2.8805,#|0.525,1.1515|#|0.4285,1.5755|#|#|#|#|#|#| THEN  2 With Confidence=0.88461536 and Coverage=0.28395063
43:IF #|#|#|-3.3385,-3.0220000000000002|2.641,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.875 and Coverage=0.34567901
44:IF #|#|#|-2.8825000000000003,#|0.109,1.2785|#|0.4335,1.583|#|#|#|#|#,0.2445|#| THEN  2 With Confidence=0.875 and Coverage=0.34567901
45:IF #|#|#|-2.604,-2.3195|1.2965,3.467|#|#|-1.0895000000000001,0.294|#,0.6924999999999999|#|-0.2565,#|#|#| THEN  5 With Confidence=0.87096775 and Coverage=0.33333334
46:IF #|#|#|-3.0195,-2.451|2.6624999999999996,3.4215|#|#|#,-0.429|#|#|#|#|#| THEN  4 With Confidence=0.8666667 and Coverage=0.32098764
47:IF #|#|#|#|#,0.2675|#|0.243,#|#|#|#|#|#,0.2455|#| THEN  0 With Confidence=0.85714287 and Coverage=0.7407407
48:IF #|#|#|-2.6075,-2.3195|1.2965,3.45|#|#|-1.088,0.301|#|#|#|#|-0.731,#| THEN  5 With Confidence=0.85714287 and Coverage=0.37037036
49:IF #|#|#|-4.3895,-3.3209999999999997|3.5484999999999998,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.8541667 and Coverage=0.50617284
50:IF #|#|#|-3.491,-3.0454999999999997|0.0605,1.0074999999999998|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.82758623 and Coverage=0.2962963
51:IF #|#|#|-2.498,-2.3195|1.2965,3.0815|#|#|-1.0865,0.9095|#|#|#|#|#| THEN  5 With Confidence=0.82608694 and Coverage=0.2345679
52:IF #|#|#|-3.519,-3.0495|#|#|0.2575,0.6214999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.8235294 and Coverage=0.17283951
53:IF #|#|#|-3.7405,-2.8855|#|-0.935,0.0755|0.2565,0.636|#|#|#|#|#|#| THEN  10 With Confidence=0.8125 and Coverage=0.32098764
54:IF #|#|#|#|3.5789999999999997,#|#|#|#|#|#|0.174,#|#|#| THEN  7 With Confidence=0.8076923 and Coverage=0.5185185
55:IF #|#|#|-4.7095,-3.319|3.5839999999999996,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.80701756 and Coverage=0.56790125
56:IF #|#|#|#,-4.470000000000001|#|#|#|#|#|-0.4995,#|#|#|#| THEN  9 With Confidence=0.8 and Coverage=0.54320985
57:IF #|#|#|-2.6075,-2.3195|1.2965,3.45|#|#|#|#|#|-0.5465,0.3515|#|#| THEN  5 With Confidence=0.8 and Coverage=0.24691358
58:IF #|#|#|-2.6075,-2.3195|1.2965,3.45|#|#|-1.0895000000000001,0.2025|#|#|#|#|#| THEN  5 With Confidence=0.7948718 and Coverage=0.38271606
59:IF #|#|#|-4.1455,-3.758|1.2205,3.5839999999999996|#|#|-1.088,0.305|#|#|#|-1.07,0.846|#| THEN  8 With Confidence=0.78723407 and Coverage=0.45679012
60:IF #|#|#|-4.23,-3.2685|2.954,#|#|#|#,-0.429|#|#|#|#|#| THEN  7 With Confidence=0.78688526 and Coverage=0.5925926
61:IF #|#|#|#|#,0.3505|#|#|#|#|#|#|#,0.2455|#| THEN  0 With Confidence=0.77380955 and Coverage=0.80246913
62:IF #|#|#|-3.748,-2.8855|-0.036500000000000005,1.153|#|0.4335,1.5755|#|#|#|#|#,0.2455|#| THEN  1 With Confidence=0.77272725 and Coverage=0.41975307
63:IF #|#|#|-3.0195,-2.4485|2.6639999999999997,3.45|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7567568 and Coverage=0.34567901
64:IF #|#|#|-3.592,-3.0534999999999997|2.641,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.75609756 and Coverage=0.38271606
65:IF #|#|#|-3.7375,-2.892|0.0605,1.009|#|#|#|#|#|#|#,0.1695|#| THEN  1 With Confidence=0.74 and Coverage=0.45679012
66:IF #|#|#|#,-4.4855|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.73015875 and Coverage=0.56790125
67:IF #|#|#|-2.4859999999999998,#|0.787,#|#|#|#|#|#|-0.553,0.3475|#,0.46499999999999997|#| THEN  3 With Confidence=0.72307694 and Coverage=0.5802469
68:IF #|#|#|-4.204000000000001,-3.7510000000000003|1.1855,3.5839999999999996|#|#|-1.0895000000000001,0.9165000000000001|#|#|-0.2565,#|#|#| THEN  8 With Confidence=0.7096774 and Coverage=0.54320985
69:IF #|#|#|-2.5060000000000002,-2.3195|1.2785,3.0780000000000003|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.7037037 and Coverage=0.2345679
70:IF #|#|#|-3.592,-2.8825000000000003|2.0935,4.2490000000000006|#|#|#|#|#|0.174,#|#|#| THEN  6 With Confidence=0.6909091 and Coverage=0.4691358
71:IF #|#|#|-2.1020000000000003,-1.9535|#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.6896552 and Coverage=0.24691358
72:IF #|#|#|-3.7405,-3.0525|2.6624999999999996,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.68085104 and Coverage=0.39506173
73:IF #|#|#|-3.0069999999999997,#|0.118,1.2785|#|#|#|#|#|#|-1.038,0.1565|#| THEN  2 With Confidence=0.6785714 and Coverage=0.7037037
74:IF #|#|#|-4.245,-3.7405|2.9450000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6753247 and Coverage=0.6419753
75:IF #|#|#|-3.9625000000000004,-2.8965|#|-0.932,0.0755|0.2545,0.8125|#|#|#|#|#|#| THEN  10 With Confidence=0.67391306 and Coverage=0.38271606
76:IF #|#|#|#|#|#|#|-0.7975000000000001,-0.7795000000000001|#|#|#|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.049382716
77:IF #|#|#|-3.0069999999999997,#|0.118,1.2785|#|#|#|#|#|#|#,0.1635|#| THEN  2 With Confidence=0.65555555 and Coverage=0.72839504
78:IF #|#|#|-3.525,#|-0.10350000000000001,1.1665|#|#|#|0.9225000000000001,#|#|#|#|#| THEN  1 With Confidence=0.6515151 and Coverage=0.5308642
79:IF #|#|#|-3.748,-3.0220000000000002|2.6340000000000003,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.64912283 and Coverage=0.45679012
80:IF #|#|#|-2.984,#|2.641,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.64705884 and Coverage=0.4074074
81:IF #|#|#|-3.7405,-2.8825000000000003|2.099,#|#|#|#,0.036500000000000005|#|#|-0.261,#|#|#| THEN  6 With Confidence=0.6438356 and Coverage=0.5802469
82:IF #|#|#|-2.4859999999999998,#|0.8025,3.5839999999999996|#|#|#|#|#|#|-1.0545,0.1605|#| THEN  3 With Confidence=0.64044946 and Coverage=0.7037037
83:IF #|#|#|-2.6895,-2.1225|-0.059,1.2785|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6388889 and Coverage=0.28395063
84:IF #|#|#|-4.204000000000001,-3.7510000000000003|1.202,3.5839999999999996|#|#,1.0150000000000001|#|#|#|#|#|#| THEN  8 With Confidence=0.6363636 and Coverage=0.60493827
85:IF #|#|#|#|#|#|#|#|#|#|1.427,1.5899999999999999|#|#| THEN  6 With Confidence=0.6363636 and Coverage=0.086419754
86:IF #|#|#|-3.0069999999999997,-2.141|2.0875,#|#|#|#,0.0435|#|#|#|-1.0430000000000001,0.8694999999999999|#| THEN  4 With Confidence=0.6329114 and Coverage=0.61728394
87:IF #|#|#|#|#,0.535|#|#|#|#|#|#|#,0.2475|#| THEN  0 With Confidence=0.61946905 and Coverage=0.86419755
88:IF #|#|#|#|1.582,1.6095000000000002|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.6 and Coverage=0.074074075
89:IF #|#|#|-3.7375,-3.6995|#|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.6 and Coverage=0.074074075
90:IF #|#|#|-4.353,-3.758|1.1905000000000001,3.5839999999999996|#|#,1.004|#|#|#|#|#|#| THEN  8 With Confidence=0.59770113 and Coverage=0.6419753
91:IF #|#|#|-2.6895,-2.1225|#|#|#|-1.0895000000000001,0.2985|#,0.6924999999999999|-0.4995,#|#|#|-0.7264999999999999,#| THEN  5 With Confidence=0.59322035 and Coverage=0.43209878
92:IF #|#|#|#|#|#|1.283,1.3175|#|#|#|#|#|#| THEN  2 With Confidence=0.5833333 and Coverage=0.086419754
93:IF #|#|#|-3.9625000000000004,-2.892|1.2785,2.8195|-0.9335,0.055|#,0.9855|#|#|#|#|#|#| THEN  10 With Confidence=0.5810811 and Coverage=0.5308642
94:IF #|#|#|#,-3.9735|0.40700000000000003,3.5380000000000003|#|#|#|-0.1175,#|#|#|#|#| THEN  9 With Confidence=0.5809524 and Coverage=0.75308645

1:IF #|#|#|-2.8395,#|0.2885,1.654|#|#|0.3095,1.068|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.2345679
2:IF #|#|#|-3.7065,-3.0069999999999997|2.2554999999999996,#|#|-0.4235,0.9385|#|#|#|#|-0.17099999999999999,#|#| THEN  6 With Confidence=1.0 and Coverage=0.18518518
3:IF #|#|#|-3.46,-3.004|2.253,#|#|#|#|#|#|#|0.2855,#|#| THEN  6 With Confidence=1.0 and Coverage=0.16049382
4:IF #|#|#|-2.705,#|0.924,2.982|0.196,0.4385|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.14814815
5:IF #|#|#|-3.4575,-3.0585|#|#|0.3315,0.5725|#|#|#|#|#,0.2485|#| THEN  10 With Confidence=1.0 and Coverage=0.13580246
6:IF #|#|#|#|#,0.3935|#|#|#|#|#|#|0.2865,#|#| THEN  1 With Confidence=1.0 and Coverage=0.11111111
7:IF #|#|#|-2.7035,#|2.5575,2.8449999999999998|#|-0.4325,0.936|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.11111111
8:IF #|#|#|-3.9844999999999997,-3.8395|#|#|-0.244,1.194|#|#|#|#|#|#,-0.5885| THEN  8 With Confidence=1.0 and Coverage=0.086419754
9:IF #|#|#|#|#|#|#|1.3215,#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.049382716
10:IF #|6.5,10.5|#|#|#|#|#|#|#|1.166,#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.049382716
11:IF #|#|#|-4.048,-3.8035|#|#|#|-1.0045,-0.616|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.049382716
12:IF #|#|#|#|4.7445,#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.037037037
13:IF #|#|#|-2.9665,-2.9655|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.012345679
14:IF #|#|#|#|#|#|#|#|#, -0.836|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.012345679
15:IF #|#|#|#|#,-0.10350000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9777778 and Coverage=0.54320985
16:IF #|#|#|-2.1755,#|#|#|#|#|#|#|#,0.2075|#|#| THEN  3 With Confidence=0.9705882 and Coverage=0.4074074
17:IF #|#|#|#,-3.918|#|#|#|#,-1.152|#|#|#|#|#| THEN  7 With Confidence=0.96153843 and Coverage=0.30864197
18:IF #|#|#|-3.7025,-2.707|0.0325,2.221|#|#|0.4485,#|#|#|#|#,0.2475|-0.6365000000000001,#| THEN  1 With Confidence=0.96153843 and Coverage=0.30864197
19:IF #|#|#|-3.9844999999999997,-3.8385|#|#|-0.2495,1.026|-0.768,#|#|#|#|#|#| THEN  8 With Confidence=0.94736844 and Coverage=0.22222222
20:IF #|#|#|-3.465,-3.0069999999999997|2.2554999999999996,#|#|#|#|#|#|#|-0.17099999999999999,#|#| THEN  6 With Confidence=0.9444444 and Coverage=0.20987654
21:IF #|#|#|-3.7025,-2.707|0.0325,2.221|#|#|0.4485,#|#|#|#|#|#| THEN  1 With Confidence=0.9285714 and Coverage=0.32098764
22:IF #|#|#|-3.4575,-3.0635|#|#|0.3155,0.5694999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.9166667 and Coverage=0.13580246
23:IF #|#|#|#|#,0.0805|#|#|#|#|#|#|#,0.0555|#| THEN  0 With Confidence=0.91071427 and Coverage=0.6296296
24:IF #|#|#|#|3.5839999999999996,#|#|#|#|#|#|0.5894999999999999,#|#|#| THEN  7 With Confidence=0.9032258 and Coverage=0.34567901
25:IF #|#|#|#|#,0.0805|#|#|#|#|#|#|#,0.251|#| THEN  0 With Confidence=0.89830506 and Coverage=0.654321
26:IF #|#|#|-2.8125,-2.5389999999999997|2.5615,2.8520000000000003|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8888889 and Coverage=0.19753087
27:IF #|#|#|-3.8035,-3.0564999999999998|#|#|0.3155,0.5694999999999999|#|#|#|#|#,0.2445|#| THEN  10 With Confidence=0.88 and Coverage=0.27160493
28:IF #|#|#|#|#,0.2675|#|0.381,#|#|#|#|#|#|#| THEN  0 With Confidence=0.8769231 and Coverage=0.7037037
29:IF #|#|#|-3.9844999999999997,-3.8385|#|#|-0.2495,1.194|#|-0.0815,1.3130000000000002|#|#|#|#| THEN  8 With Confidence=0.8695652 and Coverage=0.24691358
30:IF #|#|#|-2.96,-1.085|#|0.2025,0.444|#|#,-0.128|#|#|#|#|#| THEN  5 With Confidence=0.8666667 and Coverage=0.16049382
31:IF #|#|#|-4.1845,-3.6325|3.5839999999999996,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.8611111 and Coverage=0.38271606
32:IF #|#|#|-2.96,-1.108|0.2885,1.6524999999999999|#|#|0.305,#|#|#|#|#|#| THEN  2 With Confidence=0.84615386 and Coverage=0.27160493
33:IF #|#|#|-2.5275,-2.3775|1.4975,3.1985|#|#|-0.7645,#|#|#|#|#|#| THEN  5 With Confidence=0.84210527 and Coverage=0.19753087
34:IF #|#|#|#|0.0955,0.5585|#|#|#|#|#|0.595,#|#|#| THEN  1 With Confidence=0.82608694 and Coverage=0.2345679
35:IF #|#|#|-2.3715,#|#|#|#|#|#|#|0.4925,0.7404999999999999|#|#| THEN  2 With Confidence=0.8125 and Coverage=0.16049382
36:IF #|#|#|-2.958,-1.2185000000000001|0.2795,1.644|#|0.3765,#|-0.7745,#|#|#|#|#,0.059|#| THEN  2 With Confidence=0.7826087 and Coverage=0.44444445
37:IF #|#|#|-2.7265,#|0.718,1.1429999999999998|#|#|#|#|#|#|#,0.059|#| THEN  2 With Confidence=0.7777778 and Coverage=0.34567901
38:IF #|#|#|-3.9855,-3.8385|#|#|-0.2495,1.194|#|#|#|#|#|#| THEN  8 With Confidence=0.7777778 and Coverage=0.25925925
39:IF #|#|#|-3.0195,-1.7915|2.5615,2.8520000000000003|#|-0.4325,0.9404999999999999|#|#|#|#|#|#| THEN  4 With Confidence=0.7777778 and Coverage=0.25925925
40:IF #|#|#|-4.194,-3.831|#|#|-0.2495,1.194|#|-0.0815,1.3130000000000002|#|#|-0.754,0.059|#| THEN  8 With Confidence=0.76666665 and Coverage=0.28395063
41:IF #|#|#|-2.4130000000000003,#|0.8095000000000001,3.3015|#|#|#|#|#|#,0.5455000000000001|#|#| THEN  3 With Confidence=0.7627119 and Coverage=0.5555556
42:IF #|#|#|#|#,0.403|#|#|#|#|#|#|#,0.0555|#| THEN  0 With Confidence=0.7586207 and Coverage=0.8148148
43:IF #|#|#|-4.4745,-2.044|3.5789999999999997,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.75438595 and Coverage=0.5308642
44:IF #|#|#|-2.958,-1.085|0.3105,1.1429999999999998|#|#|#|#|#|#|#,0.059|#| THEN  2 With Confidence=0.74242425 and Coverage=0.60493827
45:IF #|#|#|#,-4.3175|#|#|-0.22,#|#|#|#|#|#|#| THEN  9 With Confidence=0.72131145 and Coverage=0.54320985
46:IF #|#|#|-2.7035,#|2.553,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.7083333 and Coverage=0.20987654
47:IF #|#|#|-3.0069999999999997,-2.713|#|#|#|#,-0.4775|-0.2155,1.6395|#|#|#,0.059|#| THEN  4 With Confidence=0.6976744 and Coverage=0.37037036
48:IF #|#|#|#|3.5839999999999996,#|#|#|#|#|#|#|#|-0.9325000000000001,1.0205| THEN  7 With Confidence=0.6923077 and Coverage=0.5555556
49:IF #|#|#|#|0.0325,2.221|#|#|0.4485,#|#|#|#|#,0.2475|-0.6365000000000001,#| THEN  1 With Confidence=0.6792453 and Coverage=0.44444445
50:IF #|#|#|-2.5275,-2.3715|1.4955,3.21|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.6666667 and Coverage=0.24691358
51:IF #|#|#|#|0.0955,0.756|#|#|#|#|#|0.5894999999999999,#|#|#| THEN  1 With Confidence=0.6571429 and Coverage=0.28395063
52:IF #|#|#|-2.403,#|0.808,3.3015|#|#|#|#,1.048|#|#|#|#| THEN  3 With Confidence=0.6547619 and Coverage=0.67901236
53:IF #|#|#|#|3.1369999999999996,#|#|#|#|#|#|0.2735,#|#|#| THEN  7 With Confidence=0.6516854 and Coverage=0.7160494
54:IF #|#|#|-2.96,-2.5389999999999997|#|#|#|#,-0.4695|#|#|#,0.542|#|#| THEN  4 With Confidence=0.6440678 and Coverage=0.4691358
55:IF #|#|#|-2.9485,-2.719|#|#|#|#,-0.4695|#|#|#|#|#| THEN  4 With Confidence=0.64 and Coverage=0.39506173
56:IF #|#|#|-2.719,#|0.718,1.153|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.62222224 and Coverage=0.34567901
57:IF #|#|#|-2.958,-1.085|0.3105,1.1429999999999998|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.61728394 and Coverage=0.61728394
58:IF #|#|#|-3.0025,-1.8705|2.2545,4.495|#|#|#,-0.1225|#|#|#|#|#| THEN  4 With Confidence=0.6164383 and Coverage=0.5555556
59:IF #|#|#|-2.9210000000000003,-1.108|0.3105,1.654|#|#|-0.743,#|#|#|#|#,0.059|#| THEN  2 With Confidence=0.60638297 and Coverage=0.7037037
60:IF #|#|#|-4.1845,-3.8385|#|#|-0.2495,1.194|#|-0.0815,1.3130000000000002|#|#|#|#| THEN  8 With Confidence=0.6031746 and Coverage=0.4691358
61:IF #|#|#|-2.958,-1.085|0.2885,1.654|#|#|-0.74,#|#|#|#|#,0.0555|#| THEN  2 With Confidence=0.5858586 and Coverage=0.7160494
62:IF #|#|#|-4.1845,-3.8385|#|#|-0.244,1.037|#|#|#|#|#|#| THEN  8 With Confidence=0.5714286 and Coverage=0.49382716
63:IF #|#|#|#,-4.2315000000000005|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.56122446 and Coverage=0.67901236
64:IF #|#|#|#|2.8645,2.982|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.55 and Coverage=0.13580246
65:IF #|#|#|-2.9295,-2.5389999999999997|#|#|#|#,-0.475|#|#|#|#|#| THEN  4 With Confidence=0.5483871 and Coverage=0.6296296
66:IF #|#|#|-4.178,-3.8385|#|#|-0.251,1.194|#|#|#|#|#|#| THEN  8 With Confidence=0.5394737 and Coverage=0.50617284
67:IF #|#|#|-3.7065,-2.707|2.2584999999999997,#|#|#|#,-0.128|#|#|#|#|#| THEN  6 With Confidence=0.53846157 and Coverage=0.60493827
68:IF #|#|#|-4.1845,-3.8035|#|#|-0.4235,1.0310000000000001|#|#|#|#|#|#| THEN  8 With Confidence=0.53409094 and Coverage=0.5802469
69:IF #|#|#|#|0.0805,0.5575000000000001|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.52459013 and Coverage=0.39506173
70:IF #|#|#|#,-4.178|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5185185 and Coverage=0.69135803
71:IF #|#|#|-3.7115,-2.958|#|#|0.2135,1.026|-0.768,#|#|#|#|#|#| THEN  10 With Confidence=0.5135135 and Coverage=0.4691358
72:IF #|#|#|-4.1845,-3.708|#|#|-0.4325,0.934|#|#|#|#|#|#| THEN  8 With Confidence=0.5106383 and Coverage=0.5925926
73:IF #|#|#|#,-4.169499999999999|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5 and Coverage=0.7037037
74:IF #|#|#|-2.705,-2.3049999999999997|0.7685,2.527|#|#|-0.768,#|#|#|#|#|#| THEN  5 With Confidence=0.5 and Coverage=0.33333334
75:IF #|#|#|#|0.4165,1.153|#|#|#|#|#|#|#,0.059|#| THEN  2 With Confidence=0.49122807 and Coverage=0.69135803
76:IF #|#|#|#|2.8449999999999998,3.0665|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.4883721 and Coverage=0.25925925
77:IF #|#|#|#|3.1285,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.47482014 and Coverage=0.8148148
78:IF #|#|#|-2.94,-2.206|#|#|#|#,-0.4695|#|#|#|#|#| THEN  4 With Confidence=0.45864663 and Coverage=0.75308645
79:IF #|#|#|#,-4.0794999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.44680852 and Coverage=0.7777778
80:IF #|#|#|-3.8120000000000003,-3.0585|#|#|0.3155,0.934|#|#|#|#|#|#| THEN  10 With Confidence=0.44285715 and Coverage=0.38271606
81:IF #|#|#|#|0.718,1.1429999999999998|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.42105263 and Coverage=0.49382716
82:IF #|#|#|-4.1845,-3.6325|1.2315,3.5839999999999996|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.41984734 and Coverage=0.67901236
83:IF #|#|#|-2.713,#|0.924,#|#|#|#|#|#|#|#,0.2455|#| THEN  3 With Confidence=0.4084507 and Coverage=0.7160494
84:IF #|#|#|-3.0164999999999997,-1.787|#|#|#|#,-0.4705|#|#|#|#|#| THEN  4 With Confidence=0.39655173 and Coverage=0.8518519
85:IF #|#|#|-3.0585,-2.044|#|#|#|#,-0.4695|#|#|#|#|#| THEN  4 With Confidence=0.39655173 and Coverage=0.8518519
86:IF #|#|#|-3.708,-2.7104999999999997|0.775,2.5205|#|#|-0.7645,#|#|#|#|#|#| THEN  10 With Confidence=0.36607143 and Coverage=0.50617284
87:IF #|#|#|-3.7065,-2.707|#|#|#|#,-0.1225|#|#|#|#|#| THEN  6 With Confidence=0.3084577 and Coverage=0.7654321

1:IF #|#|#|#|#,-0.1235|#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.54320985
2:IF #|#|#|-2.3129999999999997,#|1.4235,2.4349999999999996|#|#|#|#|#|#,0.7475|#|#| THEN  3 With Confidence=1.0 and Coverage=0.4691358
3:IF #|#|#|#|3.6790000000000003,#|#|#|#|#|#|0.316,#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.4074074
4:IF #|#|#|-2.877,#|0.2675,1.1465|#|#|0.2005,#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.34567901
5:IF #|#|#|-2.9545,-2.355|2.6639999999999997,3.3715|#|#|#,-0.577|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.28395063
6:IF #|#|#|-3.819,-2.6345|0.009000000000000001,2.0985|#|#|0.6065,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.28395063
7:IF #|#|#|-2.8440000000000003,-2.5625|2.6639999999999997,3.392|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.22222222
8:IF #|#|#|-2.699,#|-0.1235,0.2225|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.20987654
9:IF #|#|#|-3.3520000000000003,-3.0975|2.8645,#|#|#|#|#|#|#|#|#,0.718| THEN  6 With Confidence=1.0 and Coverage=0.19753087
10:IF #|#|#|-3.355,-3.1065|2.8449999999999998,#|#|#|#|#|#|#|#|#,0.7035| THEN  6 With Confidence=1.0 and Coverage=0.19753087
11:IF #|#|#|-2.5585,-2.3195|1.255,#|#|#|#|#|#|-0.048,0.3435|#|-0.7645,#| THEN  5 With Confidence=1.0 and Coverage=0.16049382
12:IF #|#|#|-2.6195000000000004,-2.278|#|#|#|#|#|#|#|0.4255,#|#| THEN  5 With Confidence=1.0 and Coverage=0.14814815
13:IF #|#|#|-3.918,-2.76|#|#|0.307,0.5654999999999999|#|#|#|-0.048,0.3315|#|#| THEN  10 With Confidence=1.0 and Coverage=0.13580246
14:IF #|#|#|-2.388,-2.019|1.009,1.1284999999999998|#|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.086419754
15:IF #|#|#|#|1.4655,1.4895|#|#|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.074074075
