102:IF #|#|#|-4.1434999999999995,-3.8354999999999997|1.9264999999999999,3.626|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.5797101 and Coverage=0.49382716
103:IF #|#|#|-3.6405,-2.879|2.3025,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.57954544 and Coverage=0.6296296
104:IF #|#|#|-2.7655000000000003,#|1.1515,2.282|#|#|#|#|#|#|-0.916,0.1795|#| THEN  3 With Confidence=0.57894737 and Coverage=0.67901236
105:IF #|#|#|-2.831,#|1.1515,2.282|#|#|#|#|#|#|-0.9764999999999999,0.177|#| THEN  3 With Confidence=0.56565654 and Coverage=0.69135803
106:IF #|#|#|#|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=0.5625 and Coverage=0.11111111
107:IF #|#|#|-2.8440000000000003,-2.151|1.0125,2.682|#|#|#|#|-0.214,#|-0.4965,1.4915|#|#| THEN  5 With Confidence=0.5555556 and Coverage=0.49382716
108:IF #|#|#|-4.204000000000001,-3.6995|1.9255,3.626|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.5263158 and Coverage=0.61728394
109:IF #|#|#|-2.967,-2.1755|1.0125,2.682|#|#|#|#|-0.214,#|#|#|#,0.316| THEN  5 With Confidence=0.5 and Coverage=0.5185185
110:IF #|#|#|-2.848,-2.731|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.4827586 and Coverage=0.17283951
111:IF #|#|#|-4.204000000000001,-3.6995|#|#|#,1.3365|#|0.177,#|#|#|#|#| THEN  8 With Confidence=0.4774775 and Coverage=0.654321
112:IF #|#|#|-3.6355,-2.8689999999999998|1.9285,3.635|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.47457626 and Coverage=0.69135803
113:IF #|#|#|-3.6375,-2.3899999999999997|1.0179999999999998,1.8255|#|#|#|#|#|#|#|#,0.323| THEN  10 With Confidence=0.46666667 and Coverage=0.43209878
114:IF #|#|#|-3.6355,#|-0.10350000000000001,1.0074999999999998|#|#|#|0.1945,#|#|#|#|#| THEN  1 With Confidence=0.44262296 and Coverage=0.6666667
115:IF #|#|#|-2.7725,#|1.153,2.282|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.44094488 and Coverage=0.69135803
116:IF #|#|#|-3.1215,#|1.158,2.2794999999999996|#|#|#|#|#|#|-0.7705,0.177|#| THEN  3 With Confidence=0.4402985 and Coverage=0.72839504
117:IF #|#|#|-4.1745,-4.0305|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.43333334 and Coverage=0.32098764
118:IF #|#|#|#,-3.955|#|#|#|-0.8565,#|#|#|#|#|#| THEN  9 With Confidence=0.42168674 and Coverage=0.86419755
119:IF #|#|#|-3.6375,-2.864|1.2635,1.8225|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.4117647 and Coverage=0.25925925
120:IF #|#|#|#|0.525,1.1515|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.3984375 and Coverage=0.6296296
121:IF #|#|#|-3.6405,#|1.149,2.282|#|#|#|#|#|#|-0.9764999999999999,0.174|#| THEN  3 With Confidence=0.3882353 and Coverage=0.8148148
122:IF #|#|#|#|0.47450000000000003,1.2785|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.37195122 and Coverage=0.75308645
123:IF #|#|#|-4.254,-3.8385|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.36956522 and Coverage=0.6296296
124:IF #|#|#|-4.1434999999999995,-2.864|1.2635,1.9195|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.3625 and Coverage=0.3580247

1:IF #|#|#|#,-4.337|#|#|-0.3175,1.0185|#|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.4074074
2:IF #|#|#|-4.1419999999999995,-3.643|2.9045,#|#|#|#,-0.86|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.39506173
3:IF #|#|#|-2.307,-1.3780000000000001|1.1855,2.2835|#|-0.326,1.016|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.39506173
4:IF #|#|#|-4.1419999999999995,-3.6375|#|#|#|#,-1.2295|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.2962963
5:IF #|#|#|-3.7375,-2.6734999999999998|0.0665,1.053|#|#|0.549,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.27160493
6:IF #|#|#|-2.206,-1.6825|#|#|#|#|#,0.1345|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.24691358
7:IF #|#|#|-3.3675,-2.9135|2.787,#|#|#|#|#|#|#|#|-0.9125000000000001,-0.0545| THEN  6 With Confidence=1.0 and Coverage=0.2345679
8:IF #|#|#|#|#,0.3105|#|-1.0455,0.107|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.17283951
9:IF #|#|#|-2.8505000000000003,#|2.8155,#|#|#|#|#|#|#|#|#,-0.061| THEN  4 With Confidence=1.0 and Coverage=0.14814815
10:IF #|#|#|-4.1419999999999995,-3.0534999999999997|#|0.122,#|-0.1565,0.8454999999999999|#|0.464,#|#|#|#|-0.6234999999999999,#| THEN  8 With Confidence=1.0 and Coverage=0.14814815
11:IF #|#|#|-3.519,-2.7725|#|#|#|#|#|#|#|0.797,#|#| THEN  6 With Confidence=1.0 and Coverage=0.13580246
12:IF #|#|#|-3.525,-2.9715|#|#|0.34299999999999997,0.4585|#|#|#|#|#,-0.1|#| THEN  10 With Confidence=1.0 and Coverage=0.12345679
13:IF #|#|#|-3.519,-2.9715|#|#|0.34299999999999997,0.4565|#|#|-0.3395,0.391|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.12345679
14:IF #|#|#|-2.9305000000000003,-2.3129999999999997|1.0910000000000002,2.732|#|-0.143,0.485|-0.89,0.216|0.1615,#|#|#|-0.884,0.177|-0.9105000000000001,-0.061| THEN  5 With Confidence=1.0 and Coverage=0.12345679
15:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.11111111
16:IF #|#|#|-2.128,-1.9725000000000001|0.2885,1.3665|#|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.09876543
17:IF #|#|#|-2.3834999999999997,-2.3129999999999997|#|#|-0.3175,1.0175|#,-0.026000000000000002|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.09876543
18:IF #|#|#|#,-4.0794999999999995|#|#|-0.229,0.489|-0.89,0.2195|#|#|#|#|-0.9105000000000001,-0.061| THEN  8 With Confidence=1.0 and Coverage=0.09876543
19:IF #|#|#|#|#|#|#|#|0.053,0.0565|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.024691358
20:IF #|#|#|#|0.955,1.0179999999999998|#|-0.979,0.087|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.024691358
21:IF #|#|#|-2.6654999999999998,-1.766|0.4245,1.116|#|#|#|#|#|#|#,-0.105|#| THEN  2 With Confidence=0.9677419 and Coverage=0.37037036
22:IF #|#|#|-4.15,-3.8235|#|#|-0.2185,0.489|-0.8985000000000001,0.213|#|#|#|#|-0.9105000000000001,-0.061| THEN  8 With Confidence=0.95454544 and Coverage=0.25925925
23:IF #|#|#|-2.78,-1.7505000000000002|0.4335,1.1179999999999999|#|#|#|#|#|#|#,-0.0040|#| THEN  2 With Confidence=0.94736844 and Coverage=0.44444445
24:IF #|#|#|#|#,0.0605|#|0.3565,#|#|#|#|#|#|#| THEN  0 With Confidence=0.9433962 and Coverage=0.61728394
25:IF #|#|#|-3.8115,-2.9715|#|#|0.338,0.4585|#|#|#|#|#,0.17099999999999999|#| THEN  10 With Confidence=0.9411765 and Coverage=0.19753087
26:IF #|#|#|-4.5325,-3.6734999999999998|#|#|#|#,-1.2265000000000001|#|#|#|#|#| THEN  7 With Confidence=0.9375 and Coverage=0.37037036
27:IF #|#|#|-4.5165,-3.643|2.899,#|#|#|#,-0.857|#|#|#|#|#| THEN  7 With Confidence=0.9302326 and Coverage=0.49382716
28:IF #|#|#|-2.9305000000000003,-2.3129999999999997|1.0910000000000002,2.732|#|-0.143,0.485|-0.89,0.216|0.1615,#|#|#|-0.886,0.1795|#| THEN  5 With Confidence=0.9285714 and Coverage=0.16049382
29:IF #|#|#|-2.76,-1.504|2.9045,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.9166667 and Coverage=0.13580246
30:IF #|#|#|-2.38,#|#|#|#,1.5145|#|#|#|-0.3255,0.269|#|#| THEN  3 With Confidence=0.90909094 and Coverage=0.49382716
31:IF #|#|#|-2.864,#|2.7815000000000003,#|#|#|#|#|-0.3475,0.3945|#|#|#| THEN  4 With Confidence=0.9047619 and Coverage=0.2345679
32:IF #|#|#|-3.5469999999999997,-2.8105|0.0605,1.0585|#|#|#|#|#|#|-0.878,0.177|#| THEN  1 With Confidence=0.9032258 and Coverage=0.34567901
33:IF #|#|#|-3.817,-2.8019999999999996|1.089,2.732|-0.9964999999999999,-0.0605|0.2515,1.088|-0.8825000000000001,0.2175|#|#|#|#|#,-0.2965| THEN  10 With Confidence=0.9 and Coverage=0.22222222
34:IF #|#|#|-3.918,-3.8035|#|#|0.246,1.1345|#|#|#|#|#|#| THEN  8 With Confidence=0.9 and Coverage=0.11111111
35:IF #|#|#|#|#,0.15|#|#|#|#|#|#|#,-0.103|#| THEN  0 With Confidence=0.89830506 and Coverage=0.654321
36:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.89285713 and Coverage=0.61728394
37:IF #|#|#|-4.172499999999999,-3.8235|1.089,4.138|#|#|-0.901,0.2195|#|#|#|#|#,-0.2965| THEN  8 With Confidence=0.89285713 and Coverage=0.30864197
38:IF #|#|#|-4.1385000000000005,-3.8115|#|#|#|#,-0.8514999999999999|#|#|#|#|#| THEN  7 With Confidence=0.8918919 and Coverage=0.4074074
39:IF #|#|#|#|#,0.212|#|0.353,#|#|#|#|#|#|#| THEN  0 With Confidence=0.890625 and Coverage=0.7037037
40:IF #|#|#|#|0.4245,1.0585|#|#|0.577,#|#|#|#|#|#| THEN  1 With Confidence=0.8888889 and Coverage=0.19753087
41:IF #|#|#|-4.15,-3.8215|#|#|#|#|#|#|0.3265,0.6815|#|#,-0.294| THEN  8 With Confidence=0.8888889 and Coverage=0.19753087
42:IF #|#|#|-2.763,-1.7505000000000002|0.47450000000000003,1.3665|#|#|#|#|#|#|#,-0.092|#| THEN  2 With Confidence=0.8863636 and Coverage=0.4814815
43:IF #|#|#|-3.5454999999999997,-2.7960000000000003|0.057,1.1085|#|#|#|#|#|#|-0.8825000000000001,0.1795|#| THEN  1 With Confidence=0.8787879 and Coverage=0.3580247
44:IF #|#|#|-3.0170000000000003,-2.315|1.0910000000000002,2.732|#|-0.143,0.485|-0.8985000000000001,0.2175|0.1685,#|#|#|-0.8825000000000001,0.1795|#| THEN  5 With Confidence=0.875 and Coverage=0.17283951
45:IF #|#|#|-2.403,-1.766|0.4165,1.116|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.87096775 and Coverage=0.33333334
46:IF #|#|#|-3.0069999999999997,#|2.2995,#|#|#|#,-0.486|0.166,#|#|#|-0.884,0.1795|#| THEN  4 With Confidence=0.8695652 and Coverage=0.24691358
47:IF #|#|#|-5.0925,-4.7095|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8666667 and Coverage=0.32098764
48:IF #|#|#|#|#,0.326|#|-1.231,0.506|#|#|#|#|#|#| THEN  1 With Confidence=0.85714287 and Coverage=0.22222222
49:IF #|#|#|-5.0634999999999994,-4.1739999999999995|#|#|-0.321,1.0135|#|0.1525,#|#|#|#|#| THEN  9 With Confidence=0.85 and Coverage=0.41975307
50:IF #|#|#|-4.5165,-3.6745|#|#|#|#,-0.8485|#|#|#|#|-0.996,0.994| THEN  7 With Confidence=0.84615386 and Coverage=0.54320985
51:IF #|#|#|-2.626,-2.3129999999999997|1.0870000000000002,2.734|-0.7755000000000001,-0.1865|-0.321,1.0185|#|#|#|#|#|#| THEN  5 With Confidence=0.84615386 and Coverage=0.13580246
52:IF #|#|#|-2.9305000000000003,-2.3129999999999997|1.0910000000000002,2.732|#|-0.143,0.485|-0.89,0.216|0.1615,#|#|#|#|-0.9125000000000001,-0.0545| THEN  5 With Confidence=0.84210527 and Coverage=0.19753087
53:IF #|#|#|-4.15,-3.8115|1.0910000000000002,4.2555|#|#|-0.1525,0.3825|#|#|#|#|#| THEN  8 With Confidence=0.82758623 and Coverage=0.2962963
54:IF #|#|#|-2.8600000000000003,#|2.7815000000000003,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.82608694 and Coverage=0.2345679
55:IF #|#|#|-2.9305000000000003,-2.315|1.0945,2.732|#|-0.143,0.483|-0.89,0.213|0.166,#|-0.3435,0.3945|#|#|#| THEN  5 With Confidence=0.82608694 and Coverage=0.2345679
56:IF #|#|#|-2.4314999999999998,#|1.1760000000000002,2.2835|#|#|#|#|#|#|-0.8825000000000001,0.177|#| THEN  3 With Confidence=0.8245614 and Coverage=0.5802469
57:IF #|#|#|#|#,0.3105|#|#|#|#|#|#|#,0.17099999999999999|#| THEN  0 With Confidence=0.8181818 and Coverage=0.7777778
58:IF #|#|#|-2.9185,-2.4695|2.2845,#|#|#|#,-0.8454999999999999|#|#|#|#|#| THEN  4 With Confidence=0.8148148 and Coverage=0.27160493
59:IF #|#|#|-3.525,-2.8019999999999996|0.0665,1.1085|#|0.824,1.792|#|#|#|#|#,-0.103|#| THEN  1 With Confidence=0.81395346 and Coverage=0.43209878
60:IF #|#|#|-4.1545000000000005,-3.8035|#|#|-0.2185,0.489|-0.89,0.2195|#|#|#|#|#| THEN  8 With Confidence=0.8064516 and Coverage=0.30864197
61:IF #|#|#|#|#|-1.1745,-0.888|#|#|#|#|-0.5025,-0.243|#|#| THEN  5 With Confidence=0.8 and Coverage=0.14814815
62:IF #|#|#|-3.519,-2.8205|2.8395,#|#|#|#,-0.0475|#|#|#|#|#| THEN  6 With Confidence=0.7948718 and Coverage=0.38271606
63:IF #|#|#|-2.83,#|0.2675,1.1855|#|#|#|#|#|#|#,-0.0040|#| THEN  2 With Confidence=0.7936508 and Coverage=0.61728394
64:IF #|#|#|-2.864,-2.3129999999999997|1.0910000000000002,2.732|#|-0.143,0.485|-0.89,0.216|0.1615,#|#|#|#|#| THEN  5 With Confidence=0.7916667 and Coverage=0.2345679
65:IF #|#|#|-2.6245000000000003,-2.315|1.069,2.732|-0.779,-0.1895|#|#|#|#|#|#|#| THEN  5 With Confidence=0.7894737 and Coverage=0.18518518
66:IF #|#|#|-2.657,-2.317|1.069,2.7225|#|-1.0455,0.485|-0.8825000000000001,0.2175|#|#|#|#|#| THEN  5 With Confidence=0.7878788 and Coverage=0.32098764
67:IF #|#|#|#|#,0.4245|#|#|#|#|#|#|#,-0.1|#| THEN  0 With Confidence=0.78313255 and Coverage=0.80246913
68:IF #|#|#|#,-4.691|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.775 and Coverage=0.38271606
69:IF #|#|#|-3.831,-3.0484999999999998|#|-0.9995,-0.057999999999999996|0.2485,1.124|-0.877,0.2175|#|#|#|#,0.177|#| THEN  10 With Confidence=0.7741935 and Coverage=0.2962963
70:IF #|#|#|-3.629,-2.7725|2.8449999999999998,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7708333 and Coverage=0.45679012
71:IF #|#|#|-3.0069999999999997,#|2.787,#|#|#|#|#|-0.3425,0.3945|#|#|#| THEN  4 With Confidence=0.76666665 and Coverage=0.28395063
72:IF #|#|#|-3.817,-2.8019999999999996|1.089,2.734|-0.9964999999999999,-0.057999999999999996|0.2485,1.088|-0.8825000000000001,0.2195|0.1685,#|#|#|#|#| THEN  10 With Confidence=0.7647059 and Coverage=0.32098764
73:IF #|#|#|-3.5315,-2.7925|0.07600000000000001,0.952|#|#|#|#|#|#|#,0.17099999999999999|#| THEN  1 With Confidence=0.7619048 and Coverage=0.39506173
74:IF #|#|#|-2.7645,-2.317|1.069,2.7119999999999997|#|-1.0455,0.483|-0.89,0.2175|#|-0.3395,0.391|#|#|#| THEN  5 With Confidence=0.75 and Coverage=0.33333334
75:IF #|#|#|-4.1419999999999995,-3.8035|1.089,4.1655|#|#|#|0.1685,#|#|#|#|#,-0.2965| THEN  8 With Confidence=0.74358976 and Coverage=0.3580247
76:IF #|#|#|#|0.2675,1.8014999999999999|#|#|0.5375000000000001,#|#|#|#|#|#| THEN  1 With Confidence=0.74285716 and Coverage=0.32098764
77:IF #|#|#|-3.831,-3.0484999999999998|#|-0.9995,-0.057999999999999996|0.2485,1.124|-0.877,0.2175|#|#|#|#|-0.904,#| THEN  10 With Confidence=0.74285716 and Coverage=0.32098764
78:IF #|#|#|-3.819,-2.8019999999999996|1.089,2.734|-0.9964999999999999,-0.057999999999999996|0.2485,1.088|-0.8825000000000001,0.2195|#|-0.3425,0.3945|#|#|#| THEN  10 With Confidence=0.7297297 and Coverage=0.33333334
79:IF #|#|#|-2.763,-2.3195|1.069,2.7119999999999997|#|-1.0455,0.483|-0.877,0.2175|#|#|#|#|#| THEN  5 With Confidence=0.72727275 and Coverage=0.39506173
80:IF #|#|#|-4.15,-3.831|#|#|#|#|#|#|0.3275,0.6805000000000001|#|#| THEN  8 With Confidence=0.72 and Coverage=0.22222222
81:IF #|#|#|-3.819,-2.7725|#|-0.991,-0.0545|0.2485,0.506|#|#|#|#|#|#| THEN  10 With Confidence=0.71875 and Coverage=0.28395063
82:IF #|#|#|-4.5325,-3.635|2.899,#|#|#|#|#|#|#|#|-0.9125000000000001,-0.0545| THEN  7 With Confidence=0.7164179 and Coverage=0.5925926
83:IF #|#|#|-2.6325000000000003,-2.44|#|#|-1.162,0.483|-0.89,0.216|#|#|#|#|#| THEN  5 With Confidence=0.71428573 and Coverage=0.24691358
84:IF #|#|#|-4.172499999999999,-3.831|1.089,4.1265|#|#|-0.91,0.2195|#|#|#|#|#| THEN  8 With Confidence=0.70454544 and Coverage=0.38271606
85:IF #|#|#|-4.172499999999999,-3.8235|1.089,4.138|#|#|-0.901,0.2195|#|#|#|#|#| THEN  8 With Confidence=0.6956522 and Coverage=0.39506173
86:IF #|#|#|-3.525,-2.8105|0.07600000000000001,1.1085|#|#|#|#|#|#|#,0.174|#| THEN  1 With Confidence=0.6923077 and Coverage=0.44444445
87:IF #|#|#|-2.393,#|0.326,1.375|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6909091 and Coverage=0.4691358
88:IF #|#|#|-3.0170000000000003,#|0.2675,1.1855|#|#|#|#|#|#|#,-0.0040|#| THEN  2 With Confidence=0.6875 and Coverage=0.67901236
89:IF #|#|#|-2.9290000000000003,-2.317|1.0870000000000002,2.7119999999999997|#|-1.206,0.48|-0.877,0.216|#|#|-0.456,#|#|#| THEN  5 With Confidence=0.6862745 and Coverage=0.43209878
90:IF #|#|#|-3.831,-3.0484999999999998|#|-0.9995,-0.057999999999999996|0.2485,1.124|-0.877,0.3855|#|#|#|#|#| THEN  10 With Confidence=0.68292683 and Coverage=0.34567901
91:IF #|#|#|-3.5315,-2.7925|0.07600000000000001,0.952|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.68085104 and Coverage=0.39506173
92:IF #|#|#|-4.1419999999999995,-3.8115|1.0910000000000002,4.2555|#|#|#|0.166,#|#|#|-0.884,0.1795|#| THEN  8 With Confidence=0.67346936 and Coverage=0.4074074
93:IF #|#|#|-4.147,-3.8035|#|#|#|-0.1525,0.3785|#|#|#|#|#| THEN  8 With Confidence=0.6666667 and Coverage=0.2962963
94:IF #|#|#|-2.6550000000000002,#|1.1855,2.282|#|#|#|#|#|#|-0.878,0.1595|#| THEN  3 With Confidence=0.654321 and Coverage=0.654321
95:IF #|#|#|-2.6550000000000002,#|1.1855,2.282|#|#|#|#|#|#|-0.8825000000000001,0.1795|#| THEN  3 With Confidence=0.6506024 and Coverage=0.6666667
96:IF #|#|#|-2.857,#|0.326,1.1855|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6419753 and Coverage=0.6419753
97:IF #|#|#|-2.7725,-2.731|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6363636 and Coverage=0.086419754
98:IF #|#|#|-4.147,-3.817|1.089,4.224500000000001|#|#|#|0.166,#|#|#|#,0.177|#| THEN  8 With Confidence=0.62903225 and Coverage=0.4814815
99:IF #|#|#|-4.15,-3.7685|#|#|-0.3175,1.0135|#|0.149,#|#|#|#|#| THEN  8 With Confidence=0.6268657 and Coverage=0.5185185
100:IF #|#|#|-3.0195,#|2.2875,#|#|#|#|#|-0.3425,0.391|#|#|#| THEN  4 With Confidence=0.625 and Coverage=0.49382716
101:IF #|#|#|-2.9290000000000003,-2.731|#|#|#|#,-0.482|#|#|#|#|#| THEN  4 With Confidence=0.625 and Coverage=0.30864197
102:IF #|#|#|-2.754,-2.3129999999999997|1.089,2.73|#|#|-0.91,0.2195|#|#|#|#|-0.9105000000000001,#| THEN  5 With Confidence=0.62068963 and Coverage=0.44444445
103:IF #|#|#|-3.5380000000000003,-2.8019999999999996|2.267,#|#|#|#,-0.0475|#|#|#|#|#| THEN  6 With Confidence=0.6164383 and Coverage=0.5555556
104:IF #|#|#|-3.01,-1.893|2.2175000000000002,#|#|#|#,-0.043|#|#|#|#|#| THEN  4 With Confidence=0.60273975 and Coverage=0.54320985
105:IF #|#|#|-2.763,-2.3195|1.0625,2.7225|#|-1.206,0.483|#|#|#|#|#|-0.9105000000000001,#| THEN  5 With Confidence=0.59375 and Coverage=0.4691358
106:IF #|#|#|-3.7685,-2.8019999999999996|2.2794999999999996,#|#|#|#,-0.05|#|#|#|#|#| THEN  6 With Confidence=0.5882353 and Coverage=0.61728394
107:IF #|#|#|-2.8689999999999998,#|0.326,1.375|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.58064514 and Coverage=0.6666667
108:IF #|#|#|-4.1419999999999995,-3.8035|#|#|-0.1515,1.0185|#|#|#|#|#|#| THEN  8 With Confidence=0.58064514 and Coverage=0.44444445
109:IF #|#|#|-3.0195,-2.4695|#|#|#|#,-0.482|#|#|#|#|-0.9105000000000001,-0.061| THEN  4 With Confidence=0.5647059 and Coverage=0.5925926
110:IF #|#|#|-2.626,-2.3129999999999997|1.0870000000000002,1.862|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.5555556 and Coverage=0.24691358
111:IF #|#|#|-2.864,#|1.1855,2.2845|#|#|#|#|#|#|-0.884,0.174|#| THEN  3 With Confidence=0.552381 and Coverage=0.7160494
112:IF #|#|#|-4.169499999999999,-3.708|#|#|-0.3175,1.016|#|#|#|#|#|#| THEN  8 With Confidence=0.5212766 and Coverage=0.60493827
113:IF #|#|#|#,-4.1739999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.5089286 and Coverage=0.7037037
114:IF #|#|#|-3.497,-2.3099999999999996|1.0910000000000002,2.732|#|-1.0455,0.483|-0.89,0.2175|#|#|#|#|#| THEN  5 With Confidence=0.5 and Coverage=0.50617284
115:IF #|#|#|#|#|#|#|#|#|#|#|-0.1635,-0.1485|#| THEN  10 With Confidence=0.5 and Coverage=0.049382716
116:IF #|#|#|-3.831,#|0.47450000000000003,1.387|#|#|#|#|#|#|#,0.17099999999999999|#| THEN  2 With Confidence=0.49593496 and Coverage=0.75308645
117:IF #|#|#|-4.591,#|0.47450000000000003,1.387|#|#|#|#|#|#|#,0.17099999999999999|#| THEN  2 With Confidence=0.48507464 and Coverage=0.80246913
118:IF #|#|#|-3.0294999999999996,#|1.1855,2.282|#|#|#|#|#|#|-0.8825000000000001,0.1815|#| THEN  3 With Confidence=0.48412699 and Coverage=0.75308645
119:IF #|#|#|-3.9815,-3.9435000000000002|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.47058824 and Coverage=0.09876543
120:IF #|#|#|-4.178,-3.4050000000000002|#|#|-0.3175,1.0135|#|0.149,#|#|#|#|#| THEN  8 With Confidence=0.45045045 and Coverage=0.61728394
121:IF #|#|#|-4.271000000000001,-3.7055|#|#|#|#|0.1585,1.7375|#|#|#|#| THEN  8 With Confidence=0.43609023 and Coverage=0.7160494
122:IF #|#|#|#,-4.0794999999999995|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.43537414 and Coverage=0.79012346
123:IF #|#|#|-3.4050000000000002,#|1.1855,2.2845|#|#|#|#|#|#|-0.884,0.174|#| THEN  3 With Confidence=0.43046358 and Coverage=0.80246913
124:IF #|#|#|-3.525,#|1.1855,2.282|#|#|#|#|#|#|-0.884,0.177|#| THEN  3 With Confidence=0.42307693 and Coverage=0.8148148
125:IF #|#|#|-3.8235,-2.8019999999999996|1.069,2.734|-0.9964999999999999,-0.057999999999999996|#|#|#|#|#|#|#| THEN  10 With Confidence=0.4017857 and Coverage=0.5555556
126:IF #|#|#|-3.782,#|1.1855,2.2794999999999996|#|#|#|#|#|#|-0.884,0.177|#| THEN  3 With Confidence=0.38857144 and Coverage=0.83950615
127:IF #|#|#|#,-4.0|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.38586956 and Coverage=0.8765432
128:IF #|#|#|-4.15,-2.7035|#|#|0.829,1.792|#|#|#|#|#,-0.103|#| THEN  1 With Confidence=0.3828125 and Coverage=0.60493827
129:IF #|#|#|#,-3.643|#|#|#|-1.1495,#|#|#|0.049,#|#|#| THEN  8 With Confidence=0.3554217 and Coverage=0.72839504
130:IF #|#|#|-4.169499999999999,-3.708|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.35185185 and Coverage=0.7037037

1:IF #|#|#|-2.3055000000000003,#|1.255,2.835|#|-0.3325,1.1255|#|#|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.49382716
2:IF #|#|#|-2.699,#|0.5575000000000001,1.1484999999999999|#|#|#|0.1695,#|#|#|#,-0.1755|#| THEN  2 With Confidence=1.0 and Coverage=0.4074074
3:IF #|#|#|#,-3.525|#,0.5575000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.34567901
4:IF #|#|#|-3.8215,-3.0475000000000003|1.265,2.814|#|-0.123,0.966|#|-0.057499999999999996,0.3635|-0.54,0.51|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.19753087
5:IF #|#|#|-2.0505,-1.504|#|#|#|#|#,0.0505|#|#|#|#| THEN  3 With Confidence=1.0 and Coverage=0.18518518
6:IF #|#|#|-4.328,-3.0315|#|#|#,-0.6535|#|#|#|#|-0.9025000000000001,0.097|#| THEN  7 With Confidence=1.0 and Coverage=0.14814815
7:IF #|#|#|-4.204000000000001,-4.127|#|#|#|#|0.174,#|#|0.105,#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.13580246
8:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.12345679
9:IF #|#|#|-2.5949999999999998,-2.29|#|#|#|#|#|#|#|0.5385,#|#| THEN  5 With Confidence=1.0 and Coverage=0.11111111
10:IF #|#|#|-2.932,-2.5115|2.787,3.3280000000000003|#|#|#|#|#|-0.0315,#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.11111111
11:IF #|#|#|-2.932,-2.5115|2.787,2.8449999999999998|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.086419754
12:IF #|#|#|#|#,1.3275000000000001|#|#|#|#,-0.5155000000000001|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.074074075
13:IF #|#|#|#|1.1625,2.6624999999999996|#|#|#|#,-0.581|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.049382716
