35:IF #|#|#|#|#|1.0859999999999999,#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.90909094 and Coverage=0.12345679
36:IF #|#|#|-2.403,#|1.405,2.7649999999999997|#|#|#|#|#|#,0.9664999999999999|#|#| THEN  3 With Confidence=0.9074074 and Coverage=0.60493827
37:IF #|#|#|#,-4.505|#|#|#,1.124|#|#|#|#|#|#| THEN  9 With Confidence=0.9 and Coverage=0.44444445
38:IF #|#|#|-3.7075,-2.8965|-0.032,1.6219999999999999|#|#|0.3555,#|#|#|#|#|#| THEN  1 With Confidence=0.9 and Coverage=0.33333334
39:IF #|#|#|-3.8120000000000003,-3.066|#|-0.949,0.481|0.044,0.6835|-0.4655,#|#|#|#|#|#| THEN  10 With Confidence=0.8965517 and Coverage=0.32098764
40:IF #|#|#|-3.574,-3.0785|2.3985,#|#|-0.38,0.6815|#|#|#|#|#|#| THEN  6 With Confidence=0.8888889 and Coverage=0.2962963
41:IF #|#|#|-3.519,-3.0605|0.2795,0.91|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.8888889 and Coverage=0.19753087
42:IF #|#|#|-2.5614999999999997,-2.4825|#|#|#|#|#|#|#|-1.323,-0.3755|#| THEN  5 With Confidence=0.8888889 and Coverage=0.09876543
43:IF #|#|#|-2.864,-1.6644999999999999|0.2795,1.3275000000000001|#|#|#|#|#|#|-1.33,0.173|#| THEN  2 With Confidence=0.8867925 and Coverage=0.5802469
44:IF #|#|#|-2.8689999999999998,-2.6045|2.246,3.5484999999999998|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.25925925
45:IF #|#|#|-2.9684999999999997,-2.498|1.8225,#|#|-0.383,0.686|#,-0.703|#|#|#,1.053|#|#| THEN  4 With Confidence=0.8717949 and Coverage=0.41975307
46:IF #|#|#|-2.38,-1.6644999999999999|0.3105,1.2974999999999999|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.8648649 and Coverage=0.39506173
47:IF #|#|#|#|#,0.3105|#|0.312,#|#|#|#|#|#|#| THEN  0 With Confidence=0.85915494 and Coverage=0.75308645
48:IF #|#|#|-4.1434999999999995,-3.8369999999999997|1.8105,3.673|#|#,1.004|-0.966,#|#|#|#|-1.33,0.391|#| THEN  8 With Confidence=0.85714287 and Coverage=0.44444445
49:IF #|#|#|-3.519,-3.0605|#|#|0.3045,0.679|#|#|#|#|#|#| THEN  10 With Confidence=0.85714287 and Coverage=0.14814815
50:IF #|#|#|-3.574,-2.835|0.2795,1.259|#|0.312,#|#|#|#|#|#,-0.3225|#| THEN  1 With Confidence=0.85294116 and Coverage=0.3580247
51:IF #|#|#|-3.267,-3.0605|#|#|#,0.08399999999999999|#|#|#|#|#|#| THEN  6 With Confidence=0.85 and Coverage=0.20987654
52:IF #|#|#|-3.525,-3.0605|2.4349999999999996,#|#|#|#,-0.087|#|#|#|#|#| THEN  6 With Confidence=0.8484849 and Coverage=0.34567901
53:IF #|#|#|-2.433,-1.6564999999999999|0.251,1.2675|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.84615386 and Coverage=0.4074074
54:IF #|#|#|-4.1434999999999995,-3.8235|1.815,3.673|#|-0.3675,0.983|#|#|#|#|-1.3345,0.4165|#| THEN  8 With Confidence=0.84615386 and Coverage=0.4074074
55:IF #|#|#|-2.9115,-1.6644999999999999|0.2885,1.3035|#|#|#|#|#|#|-1.3185,0.1815|#| THEN  2 With Confidence=0.84210527 and Coverage=0.5925926
56:IF #|#|#|-2.5614999999999997,-2.3195|#|-0.966,0.444|#|#|#|#|-0.1915,0.3315|#|#| THEN  5 With Confidence=0.84210527 and Coverage=0.19753087
57:IF #|#|#|-3.8120000000000003,-3.066|#|#|0.2555,0.6245|#|#|#|#|-1.3345,0.3845|#| THEN  10 With Confidence=0.84 and Coverage=0.25925925
58:IF #|#|#|-3.491,-2.877|2.2554999999999996,#|#|#,0.0805|#|#|#|-0.17049999999999998,#|#|#| THEN  6 With Confidence=0.8372093 and Coverage=0.44444445
59:IF #|#|#|-2.3055000000000003,#|1.3955,3.1624999999999996|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8333333 and Coverage=0.5555556
60:IF #|#|#|-5.0925,-4.5169999999999995|#|#|#|#|#|-0.7725,#|#|#|#| THEN  9 With Confidence=0.82978725 and Coverage=0.4814815
61:IF #|#|#|-3.819,-3.066|#|#|0.2565,0.636|#|#|#|-0.174,#|#|#| THEN  10 With Confidence=0.82758623 and Coverage=0.2962963
62:IF #|#|#|-4.574,-3.4960000000000004|3.392,#|#|#,0.08399999999999999|#|#|#|#|#|#| THEN  7 With Confidence=0.8269231 and Coverage=0.5308642
63:IF #|#|#|-2.9684999999999997,-2.4909999999999997|1.8225,#|#|-0.376,0.686|#,-0.703|#|#|#|#|#| THEN  4 With Confidence=0.81395346 and Coverage=0.43209878
64:IF #|#|#|-4.1434999999999995,-3.8235|1.1179999999999999,3.673|#|-0.3675,0.989|#|#|#|#|-1.3345,0.391|#| THEN  8 With Confidence=0.8095238 and Coverage=0.41975307
65:IF #|#|#|-3.817,-3.0839999999999996|#|-0.954,0.4565|0.044,0.6765000000000001|#|#|#|#|#|#| THEN  10 With Confidence=0.8064516 and Coverage=0.30864197
66:IF #|#|#|#,-3.3520000000000003|#|#|#|#,-1.1150000000000002|#|#|#|#|#| THEN  7 With Confidence=0.8039216 and Coverage=0.50617284
67:IF #|#|#|-2.3715,-1.2175|0.3105,1.28|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.7916667 and Coverage=0.4691358
68:IF #|#|#|-3.0045,-2.599|2.251,#|#|#|#|#|#|#|-0.7725,0.2455|#| THEN  4 With Confidence=0.7878788 and Coverage=0.32098764
69:IF #|#|#|-4.1385000000000005,-3.831|1.8130000000000002,2.7649999999999997|#|#,0.989|#|#|#|#|#|#| THEN  8 With Confidence=0.78571427 and Coverage=0.27160493
70:IF #|#|#|-3.8120000000000003,-2.891|#|-0.949,0.481|0.044,0.6835|-0.4655,#|#|#|#|#|#| THEN  10 With Confidence=0.7837838 and Coverage=0.3580247
71:IF #|#|#|-4.5169999999999995,-3.4960000000000004|3.4210000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.78125 and Coverage=0.61728394
72:IF #|#|#|-2.403,#|1.405,2.7649999999999997|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.7777778 and Coverage=0.60493827
73:IF #|#|#|-2.9725,-1.6644999999999999|0.326,1.3045|#|#|#|#|#|#|-1.33,0.173|#| THEN  2 With Confidence=0.7761194 and Coverage=0.6419753
74:IF #|#|#|-3.8105,-2.891|#|-0.954,0.475|0.0525,0.655|-0.9715,#|-0.112,#|#|-0.1775,#|#|#| THEN  10 With Confidence=0.775 and Coverage=0.38271606
75:IF #|#|#|-3.8105,-3.066|#|-0.969,0.481|0.044,0.686|#|#|#|#|#|#| THEN  10 With Confidence=0.7647059 and Coverage=0.32098764
76:IF #|#|#|-2.582,-2.317|#|#|#|#|#|#|-0.1895,0.3265|#|#| THEN  5 With Confidence=0.76 and Coverage=0.2345679
77:IF #|#|#|-2.683,-1.6564999999999999|0.2225,1.2675|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.7586207 and Coverage=0.54320985
78:IF #|#|#|-4.1434999999999995,-3.8235|1.1215000000000002,3.6795|#|#,1.004|-0.966,#|#|#|#|#|#| THEN  8 With Confidence=0.754717 and Coverage=0.49382716
79:IF #|#|#|-4.5169999999999995,-3.0700000000000003|3.193,#|#|#|#|#|#|-0.1655,#|#|#| THEN  7 With Confidence=0.75308645 and Coverage=0.75308645
80:IF #|#|#|-2.5949999999999998,-2.3195|#|#|#|#|#|#|-0.187,0.339|#|#| THEN  5 With Confidence=0.75 and Coverage=0.25925925
81:IF #|#|#|-2.44,#|0.833,2.2824999999999998|#|#|#|#|#|#|-0.7725,0.2445|#| THEN  3 With Confidence=0.74626863 and Coverage=0.61728394
82:IF #|#|#|-2.7845,-1.6564999999999999|0.251,1.2205|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.7419355 and Coverage=0.56790125
83:IF #|#|#|-3.8120000000000003,-2.877|2.2545,#|#|#,0.0785|#|#|#|-0.1725,#|#|#| THEN  6 With Confidence=0.7407407 and Coverage=0.49382716
84:IF #|#|#|-4.173500000000001,-3.8449999999999998|#|#|0.2565,0.636|#|#|#|#|#|#| THEN  8 With Confidence=0.73333335 and Coverage=0.13580246
85:IF #|#|#|#,-4.4855|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7288136 and Coverage=0.5308642
86:IF #|#|#|-3.574,-3.0025|#|#|#,0.0805|#|#|#|#|#|#| THEN  6 With Confidence=0.72727275 and Coverage=0.39506173
87:IF #|#|#|#|#,0.3505|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.7222222 and Coverage=0.80246913
88:IF #|#|#|-2.8825000000000003,-2.6345|2.0075000000000003,3.673|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.71794873 and Coverage=0.34567901
89:IF #|#|#|#|#,0.38|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.70526314 and Coverage=0.8271605
90:IF #|#|#|-3.574,-2.83|0.251,1.2445|#|0.326,#|#|#|#|#|#,0.1815|#| THEN  1 With Confidence=0.70212764 and Coverage=0.4074074
91:IF #|#|#|-2.9699999999999998,-2.495|1.8225,#|#|-0.376,0.6815|#,-0.0825|#|#|#|#|#| THEN  4 With Confidence=0.7017544 and Coverage=0.49382716
92:IF #|#|#|-2.5564999999999998,-2.311|1.0945,3.151|#|#|-0.9624999999999999,#|#|#|#|#|#| THEN  5 With Confidence=0.6904762 and Coverage=0.3580247
93:IF #|#|#|#|#,0.4245|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.6862745 and Coverage=0.86419755
94:IF #|#|#|-2.864,-1.6644999999999999|0.2795,1.28|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.68115944 and Coverage=0.5802469
95:IF #|#|#|-3.817,-3.066|#|-0.9615,0.4385|0.0385,0.989|-0.9695,#|#|#|#|#|#| THEN  10 With Confidence=0.68 and Coverage=0.41975307
96:IF #|#|#|-4.204000000000001,-3.8235|1.1179999999999999,3.673|#|#|#|0.179,#|#|#|-1.33,0.391|#| THEN  8 With Confidence=0.67741936 and Coverage=0.5185185
97:IF #|#|#|-3.8105,-2.891|#|-0.949,0.47|0.0345,0.649|#|#|#|#|#|#| THEN  10 With Confidence=0.67391306 and Coverage=0.38271606
98:IF #|#|#|-3.817,-2.891|#|-0.954,0.4565|0.051000000000000004,0.675|#|#|#|#|#|#| THEN  10 With Confidence=0.6666667 and Coverage=0.39506173
99:IF #|#|#|-3.0605,-2.293|2.253,#|#|-0.3655,0.6815|#|#|#|#|#|#| THEN  4 With Confidence=0.66101694 and Coverage=0.4814815
100:IF #|#|#|-3.8449999999999998,-2.9684999999999997|#|#|0.2565,0.636|#|#|#|#|#|#| THEN  10 With Confidence=0.6585366 and Coverage=0.33333334
101:IF #|#|#|-3.817,-2.891|#|-0.954,0.4565|0.0345,0.979|-0.974,#|#|-0.351,0.6515|#,0.9724999999999999|#|#| THEN  10 With Confidence=0.65625 and Coverage=0.5185185
102:IF #|#|#|#,-4.4415|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.65217394 and Coverage=0.5555556
103:IF #|#|#|-2.6295,-2.311|1.0945,3.151|#|#|-0.9624999999999999,#|#|#|#|#|#| THEN  5 With Confidence=0.6481481 and Coverage=0.43209878
104:IF #|#|#|-3.0045,-2.502|1.8185,#|#|-0.3655,0.6815|#|#|#|#|#|#| THEN  4 With Confidence=0.64615387 and Coverage=0.5185185
105:IF #|#|#|-5.0535,-4.279|#|#|#|#|#|-0.76,#|#|#|#| THEN  9 With Confidence=0.6455696 and Coverage=0.6296296
106:IF #|#|#|-2.9684999999999997,-2.502|1.8185,#|#|#|#|#|#|#|-0.7115,#|#| THEN  4 With Confidence=0.6438356 and Coverage=0.5802469
107:IF #|#|#|-3.574,-2.835|0.251,1.2315|#|0.334,#|#|#|#|#|#|#| THEN  1 With Confidence=0.63461536 and Coverage=0.4074074
108:IF #|#|#|-3.7375,-2.877|2.2545,#|#|#|#,-0.087|#|#|#|#|#| THEN  6 With Confidence=0.63380283 and Coverage=0.5555556
109:IF #|#|#|-3.0605,-1.2175|0.326,1.3035|#|#|#|#|#|#|-1.33,0.391|#| THEN  2 With Confidence=0.6315789 and Coverage=0.7407407
110:IF #|#|#|-3.817,-2.653|0.251,2.7805|-0.966,0.4385|-0.357,0.979|-0.974,#|#|-0.351,0.6535|#|#|#| THEN  10 With Confidence=0.6195652 and Coverage=0.7037037
111:IF #|#|#|-3.8465,-2.8689999999999998|#|#|#|0.4485,1.093|#|#|#|#|#| THEN  1 With Confidence=0.61702126 and Coverage=0.3580247
112:IF #|#|#|#|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=0.6111111 and Coverage=0.13580246
113:IF #|#|#|#|0.435,0.617|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.60714287 and Coverage=0.20987654
114:IF #|#|#|-2.5564999999999998,-2.311|1.0910000000000002,3.157|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.5576923 and Coverage=0.3580247
115:IF #|#|#|#,-4.1370000000000005|#|#|-0.7464999999999999,#|#|#|#|#|#|#| THEN  9 With Confidence=0.5566038 and Coverage=0.72839504
116:IF #|#|#|-3.817,-2.6799999999999997|#|-0.954,0.481|0.0385,0.6245|#|#|#|#|#|#| THEN  10 With Confidence=0.5555556 and Coverage=0.43209878
117:IF #|#|#|-2.9684999999999997,-2.315|1.0910000000000002,3.1624999999999996|#|#|#|0.174,0.8485|#|#|-1.33,0.391|#| THEN  5 With Confidence=0.5441176 and Coverage=0.45679012
118:IF #|#|#|-3.066,-2.3585000000000003|1.7799999999999998,#|#|#|#,-0.089|#|#|#|#|#| THEN  4 With Confidence=0.5423729 and Coverage=0.79012346
119:IF #|#|#|-2.3055000000000003,-1.923|#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.5362319 and Coverage=0.45679012
120:IF #|#|#|-2.9715,-2.315|1.0910000000000002,3.151|#|#,0.989|-0.974,#|0.174,1.4545|#|#|#|#| THEN  5 With Confidence=0.5180723 and Coverage=0.5308642
121:IF #|#|#|-2.6095,-2.311|1.0910000000000002,3.1624999999999996|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.5072464 and Coverage=0.43209878
122:IF #|#|#|-4.1434999999999995,-3.8235|1.1215000000000002,3.6795|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.505618 and Coverage=0.5555556
123:IF #|#|#|-4.204000000000001,-3.491|1.1215000000000002,3.6795|#|-0.3675,0.983|#|#|#|#|#|#| THEN  8 With Confidence=0.5 and Coverage=0.60493827
124:IF #|#|#|-2.6325000000000003,-2.311|1.089,3.1624999999999996|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.49315068 and Coverage=0.44444445
125:IF #|#|#|-3.7375,-2.873|#|#|0.0385,0.986|-0.9695,1.075|#|#|#|#|#| THEN  10 With Confidence=0.46938777 and Coverage=0.56790125
126:IF #|#|#|#,-3.9779999999999998|#|#|#|-0.957,#|#|#|#|#|#| THEN  9 With Confidence=0.44444445 and Coverage=0.8888889
127:IF #|#|#|#|0.251,1.28|#|#|#|#|#|#|-1.33,0.173|#| THEN  2 With Confidence=0.44155845 and Coverage=0.83950615
128:IF #|#|#|-3.8419999999999996,-2.9699999999999998|#|#|0.2555,1.0745|#|#|#|#|#|#| THEN  10 With Confidence=0.41346154 and Coverage=0.5308642
129:IF #|#|#|#|0.057,1.405|#|#|#|#|#|#|-1.0895000000000001,0.4005|#| THEN  2 With Confidence=0.35714287 and Coverage=0.86419755

1:IF #|#|#|-3.5484999999999998,-2.7024999999999997|0.057,1.009|#|#|0.4495,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.25925925
2:IF #|#|#|-2.393,#|0.525,0.985|#|0.394,#|#|#|#|#|#,0.206|#| THEN  2 With Confidence=1.0 and Coverage=0.20987654
3:IF #|#|#|-2.857,-2.719|#|#|#|-1.4420000000000002,-0.7335|#|#|#|#|#,0.277| THEN  4 With Confidence=1.0 and Coverage=0.13580246
4:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.12345679
5:IF #|#|#|-3.5955,-2.115|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=1.0 and Coverage=0.12345679
6:IF #|#|#|-3.5620000000000003,-3.0940000000000003|#|-1.0659999999999998,0.259|0.2995,0.4535|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.11111111
7:IF #|#|#|-2.3195,-1.9725000000000001|#|#|#|#|#|#|0.3355,0.8105|#,0.2235|#| THEN  2 With Confidence=1.0 and Coverage=0.11111111
8:IF #|#|#|-2.388,#|#|#|#|0.4495,#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.086419754
9:IF #|#|#|-2.4485,#|#|0.20400000000000001,#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.086419754
10:IF #|#|#|#|4.003,4.2490000000000006|#|#|-0.2615,0.7775000000000001|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.061728396
11:IF #|#|#|#|#,2.457|#|#|#|#|#|#|0.07150000000000001,0.10500000000000001|#| THEN  10 With Confidence=1.0 and Coverage=0.061728396
12:IF #|#|#|-2.38,#|3.1334999999999997,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.049382716
13:IF #|#|#|#|#|-0.604,-0.6025|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.012345679
14:IF #|#|#|-2.4130000000000003,#|#|#|#|#|#|#|-0.1135,0.198|#|#| THEN  3 With Confidence=0.969697 and Coverage=0.39506173
15:IF #|#|#|-4.2135,-2.4130000000000003|3.6790000000000003,#|#|#|#|#|#|#|#|#,0.7084999999999999| THEN  7 With Confidence=0.9354839 and Coverage=0.3580247
16:IF #|#|#|#|#,-0.032|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9166667 and Coverage=0.54320985
17:IF #|#|#|-3.5955,-2.9234999999999998|#|-1.0659999999999998,0.27|0.2975,0.4535|#|#|#|#|#|#| THEN  10 With Confidence=0.9166667 and Coverage=0.13580246
18:IF #|#|#|-2.3005,#|1.4125,#|#|#|#|#|#|#|#|#,0.274| THEN  3 With Confidence=0.9111111 and Coverage=0.50617284
19:IF #|#|#|-4.23,-2.4130000000000003|3.673,#|#|#|#|#|#|#|#|-0.6715,#| THEN  7 With Confidence=0.90909094 and Coverage=0.37037036
20:IF #|#|#|-5.0535,-4.714|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.9032258 and Coverage=0.34567901
21:IF #|#|#|-3.5925000000000002,-3.0069999999999997|2.8395,#|#|-0.825,0.3545|#|#|#|#|#|#,0.2705| THEN  6 With Confidence=0.88461536 and Coverage=0.28395063
22:IF #|#|#|#|0.042499999999999996,0.2935|#|-0.34450000000000003,0.829|#|#|#|#|#|#| THEN  1 With Confidence=0.88235295 and Coverage=0.18518518
23:IF #|#|#|-3.5955,-2.925|#|#|-0.805,0.34299999999999997|#|#|#|0.291,#|#|#,0.274| THEN  6 With Confidence=0.8787879 and Coverage=0.3580247
24:IF #|#|#|-3.0885,-2.713|#|#|#|#|#|0.7675000000000001,#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.086419754
25:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.8727273 and Coverage=0.5925926
26:IF #|#|#|#|3.6790000000000003,4.603|#|#|#|#|#|0.137,#|#|#| THEN  7 With Confidence=0.8684211 and Coverage=0.4074074
27:IF #|#|#|#|#,0.2455|#|0.391,#|#|#|#|#|#|#| THEN  0 With Confidence=0.8636364 and Coverage=0.7037037
28:IF #|#|#|#,-4.484|#|#|#|#|#|-0.561,#|#|#|#| THEN  9 With Confidence=0.8627451 and Coverage=0.54320985
29:IF #|#|#|-2.393,#|0.66,0.869|#|#|#|#|#|#|#,0.2235|#| THEN  2 With Confidence=0.85714287 and Coverage=0.22222222
30:IF #|#|#|#|#,0.308|#|0.3955,#|#|0.179,#|#|#|#|#| THEN  0 With Confidence=0.85294116 and Coverage=0.7160494
31:IF #|#|#|-3.0940000000000003,-2.128|#|#,-1.159|#|#|#|#|#,-0.1485|#|#| THEN  4 With Confidence=0.85 and Coverage=0.20987654
32:IF #|#|#|-2.582,-2.3585000000000003|#|#|#|#|#|#|#,0.316|#|#,0.2705| THEN  5 With Confidence=0.85 and Coverage=0.20987654
33:IF #|#|#|-2.3129999999999997,#|#|#|#|#|#|#|#,0.0795|#|#| THEN  3 With Confidence=0.84615386 and Coverage=0.4074074
34:IF #|#|#|-2.8514999999999997,-2.719|#|#|#|-1.4420000000000002,-0.732|#|#|#|#|#| THEN  4 With Confidence=0.84615386 and Coverage=0.13580246
35:IF #|#|#|#|#,0.308|#|0.3955,#|#|#|#|#|#|#| THEN  0 With Confidence=0.8405797 and Coverage=0.7160494
36:IF #|#|#|-3.5890000000000004,-3.0054999999999996|1.4140000000000001,#|#|-0.791,0.349|#|#|#|#|#|#,0.274| THEN  6 With Confidence=0.8333333 and Coverage=0.43209878
37:IF #|#|#|#|3.6790000000000003,#|#|#|#|#|#|0.137,#|#|#| THEN  7 With Confidence=0.8292683 and Coverage=0.41975307
38:IF #|#|#|-3.5955,-2.925|0.15,0.718|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.82758623 and Coverage=0.2962963
39:IF #|#|#|-4.1845,-2.6585|#|#|#|-0.067,0.205|#,0.4445|#|#|#|#,0.2705| THEN  10 With Confidence=0.8235294 and Coverage=0.17283951
40:IF #|#|#|-2.4314999999999998,-2.315|#|#|#|#,-0.0625|#|#|#|#|#| THEN  5 With Confidence=0.8181818 and Coverage=0.11111111
41:IF #|#|#|-4.164999999999999,-4.0915|2.8155,#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.8181818 and Coverage=0.11111111
42:IF #|#|#|-3.6625,-2.925|#|-1.0625,0.259|0.3045,0.4535|#|#|#|#|#|#| THEN  10 With Confidence=0.8 and Coverage=0.14814815
43:IF #|#|#|-5.0535,-4.555999999999999|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.78723407 and Coverage=0.45679012
44:IF #|#|#|#|3.319,#|#|#|#|#|#|0.294,#|-0.8694999999999999,0.5045|#| THEN  7 With Confidence=0.7692308 and Coverage=0.49382716
45:IF #|#|#|-2.403,#|1.4125,#|#|#|#|#|#|#|#|#,0.7084999999999999| THEN  3 With Confidence=0.75 and Coverage=0.5925926
46:IF #|#|#|-3.5515,-2.7024999999999997|0.042499999999999996,1.009|#|#|#|#|#|#|#|#,0.2795| THEN  1 With Confidence=0.74285716 and Coverage=0.32098764
47:IF #|#|#|-2.582,-2.3585000000000003|#|#|#|#|#|#|#,0.316|#|-0.7464999999999999,0.7084999999999999| THEN  5 With Confidence=0.7407407 and Coverage=0.24691358
48:IF #|#|#|-3.599,-2.9305000000000003|0.042499999999999996,1.009|#|#|#|#|#|#|#,0.23049999999999998|#| THEN  1 With Confidence=0.7380952 and Coverage=0.38271606
49:IF #|#|#|-2.3099999999999996,#|#|#|#|#|#|#|0.3465,0.805|#|#| THEN  2 With Confidence=0.73333335 and Coverage=0.27160493
50:IF #|#|#|-3.5955,-3.0069999999999997|2.7939999999999996,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.73170733 and Coverage=0.37037036
51:IF #|#|#|#|#,0.3935|#|#|#|#|#|#|#,0.23049999999999998|#| THEN  0 With Confidence=0.72727275 and Coverage=0.79012346
52:IF #|#|#|-3.09,-2.128|#|#,-1.1615|#|#|#|#|#,0.0825|#|#| THEN  4 With Confidence=0.7241379 and Coverage=0.25925925
53:IF #|#|#|#|#,0.4245|#|#|#|#|#|#|#,0.20400000000000001|#| THEN  0 With Confidence=0.72043014 and Coverage=0.8271605
54:IF #|#|#|-4.194,-2.7035|#|-1.0659999999999998,0.27|0.2975,0.4535|#|0.111,#|#|#|#|-0.7064999999999999,#| THEN  10 With Confidence=0.72 and Coverage=0.22222222
55:IF #|#|#|-3.6625,-2.9205|1.4100000000000001,#|#|-0.805,0.34299999999999997|#|#|#|#|#|#,0.2705| THEN  6 With Confidence=0.7169811 and Coverage=0.4691358
56:IF #|#|#|#,-4.3895|#|#|-0.376,#|#|#|#|#|#|#| THEN  9 With Confidence=0.71428573 and Coverage=0.5555556
57:IF #|#|#|-2.8245,-2.719|#|#|#|#|#|#|#|#|#,0.277| THEN  4 With Confidence=0.71428573 and Coverage=0.18518518
58:IF #|#|#|-2.307,#|#|#|#|#|#|#|0.3435,0.8105|#|#| THEN  2 With Confidence=0.6969697 and Coverage=0.28395063
59:IF #|#|#|#|2.136,4.1265|#,-1.155|#|#|#|#|#,0.0825|#|#| THEN  4 With Confidence=0.6969697 and Coverage=0.28395063
60:IF #|#|#|-2.5875000000000004,-2.3705|#|#|#|-0.7625,#|#|#|#|#|-0.7484999999999999,0.267| THEN  5 With Confidence=0.6875 and Coverage=0.27160493
61:IF #|#|#|-4.147,-3.8575|#|#|-0.273,0.8885000000000001|#|#|#|#|#,0.2175|#| THEN  8 With Confidence=0.6818182 and Coverage=0.37037036
62:IF #|#|#|-4.1434999999999995,-3.8575|#|#|-0.271,0.8885000000000001|#|#|#|#|#|#,0.2705| THEN  8 With Confidence=0.68085104 and Coverage=0.39506173
63:IF #|#|#|#|#|#|#|0.041999999999999996,0.188|0.138,0.5734999999999999|#|#|#|#| THEN  10 With Confidence=0.6666667 and Coverage=0.14814815
64:IF #|#|#|-3.234,-1.787|0.308,1.029|#|#|#|#|#|#|#,0.2175|-0.7124999999999999,#| THEN  2 With Confidence=0.6415094 and Coverage=0.41975307
65:IF #|#|#|-2.848,-2.713|#|#|#|#|#|#|#|#|#,0.274| THEN  4 With Confidence=0.64 and Coverage=0.19753087
66:IF #|#|#|-2.8505000000000003,-2.719|#|#|#|#|#|#|#|#|#,0.267| THEN  4 With Confidence=0.64 and Coverage=0.19753087
67:IF #|#|#|#|3.193,#|#|#|#|#|#|0.1295,#|#|#| THEN  7 With Confidence=0.62886596 and Coverage=0.75308645
68:IF #|#|#|#|0.212,1.375|#,-0.8554999999999999|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6111111 and Coverage=0.4074074
69:IF #|#|#|-2.582,-2.3705|#|#|#|#|#|#|#,0.3195|#|#| THEN  5 With Confidence=0.6060606 and Coverage=0.24691358
70:IF #|#|#|#|#|#,-1.1615|#|#|#|#|#,-0.1535|#|#| THEN  4 With Confidence=0.59375 and Coverage=0.2345679
71:IF #|#|#|#|0.042499999999999996,0.696|#|#|#|0.179,#|#|#|#|-0.6715,#| THEN  1 With Confidence=0.59090906 and Coverage=0.4814815
72:IF #|#|#|-2.9435000000000002,-2.5305|1.4125,#|#|#|#|#|#|#|#|#,0.274| THEN  4 With Confidence=0.5903614 and Coverage=0.60493827
73:IF #|#|#|-3.5515,-2.7024999999999997|0.042499999999999996,1.009|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.5862069 and Coverage=0.41975307
74:IF #|#|#|-2.5275,-2.307|1.4100000000000001,#|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.58536583 and Coverage=0.2962963
75:IF #|#|#|-3.6025,-3.0054999999999996|1.4100000000000001,#|#|#|#|#|#|#|#|#,0.274| THEN  6 With Confidence=0.58441556 and Coverage=0.5555556
76:IF #|#|#|#|0.042499999999999996,0.696|#|#|#|#|#|#|#|#,0.277| THEN  1 With Confidence=0.57575756 and Coverage=0.4691358
