134:IF #|#|#|-3.0915,-2.0475|#|#|#|#,-0.536|#|#|#|#|#| THEN  4 With Confidence=0.39130434 and Coverage=0.7777778
135:IF #|#|#|#,-3.9690000000000003|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.38659793 and Coverage=0.9259259
136:IF #|#|#|-4.042,-3.8545|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.38333333 and Coverage=0.28395063
137:IF #|#|#|-3.9130000000000003,-2.6125|0.208,2.6550000000000002|#|-0.2855,0.95|#|-0.1175,1.458|#|#|#|#| THEN  10 With Confidence=0.3566879 and Coverage=0.69135803
138:IF #|#|#|-4.4855,-3.525|#|#|#|#|#|#|-0.20550000000000002,#|#|#| THEN  7 With Confidence=0.33488372 and Coverage=0.8888889
139:IF #|#|#|#|0.0955,1.6295|#|#|#|#|#|#,0.8174999999999999|#,0.4005|#| THEN  2 With Confidence=0.33179724 and Coverage=0.8888889

1:IF #|#|#|-2.4130000000000003,-1.4085|1.14,2.6235|#|#,1.0715|#|#|#|#|-1.5465,0.1245|#| THEN  3 With Confidence=1.0 and Coverage=0.5185185
2:IF #|#|#|#,-3.2510000000000003|#,0.3105|#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.37037036
3:IF #|#|#|-5.0535,-4.3745|#|#|#|#,-0.163|#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.3580247
4:IF 1,#|#|#|-4.1775,-3.8449999999999998|1.5645,3.6559999999999997|#|-0.236,1.0175|#|0.3555,1.6825|-0.775,0.6924999999999999|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.32098764
5:IF #|#|#|-4.1905,-3.8419999999999996|1.5645,3.6665|#|#|#|0.737,1.4620000000000002|#|#|-1.1145,#|#| THEN  8 With Confidence=1.0 and Coverage=0.27160493
6:IF #|#|#|-3.758,-2.76|#|#|#|#|#|#|0.1155,0.511|0.2885,#|#| THEN  6 With Confidence=1.0 and Coverage=0.2345679
7:IF #|#|#|-2.8834999999999997,#|-0.10350000000000001,0.2675|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.22222222
8:IF #|#|#|-2.5275,-2.3775|1.1215000000000002,2.627|#|#|#|#|#|-0.191,0.5195000000000001|#|#| THEN  5 With Confidence=1.0 and Coverage=0.17283951
9:IF #|#|#|-3.2475,-2.6075|#|#|#|#|#|#|#|0.7815000000000001,#|#| THEN  6 With Confidence=1.0 and Coverage=0.13580246
10:IF #|#|#|-3.1174999999999997,#|#|#|#|#|#|#,-0.7484999999999999|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.13580246
11:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.12345679
12:IF #|#|#|-2.76,-2.4695|2.734,4.224500000000001|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.11111111
13:IF #|#|#|-4.169499999999999,-4.127|#|#|#|#,-0.0655|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.086419754
14:IF #|#|#|-2.866,-1.3780000000000001|0.4245,0.558|#|#|#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.074074075
15:IF #|#|#|#|#|#|#|#|#|#|#|1.0735000000000001,#|#| THEN  9 With Confidence=1.0 and Coverage=0.061728396
16:IF #|#|#|-1.1360000000000001,#|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.061728396
17:IF #|#|#|-2.5949999999999998,#|#|0.1795,0.34199999999999997|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
18:IF #|#|#|#|#|#|#|#|#|1.166,#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.049382716
19:IF #|#|#|#|1.2785,1.2974999999999999|#|#|#|#|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.049382716
20:IF #|#|#|#|#|#|#|#|#, -0.821|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.012345679
21:IF #|#|#|-2.403,-1.386|1.14,2.6235|#|#,1.0815000000000001|#|#|#|#|#,0.3595|#| THEN  3 With Confidence=0.9777778 and Coverage=0.54320985
22:IF #|#|#|#,-3.2365000000000004|#,0.4245|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9736842 and Coverage=0.45679012
23:IF #|#|#|-2.719,#|0.66,1.255|#|#|#|0.2925,1.6909999999999998|#|#|#,0.051500000000000004|#| THEN  2 With Confidence=0.9677419 and Coverage=0.37037036
24:IF #|#|#|-4.205,-3.7735|1.1255000000000002,3.6559999999999997|#|#|#|0.737,1.458|#|#|-1.1145,#|#| THEN  8 With Confidence=0.96428573 and Coverage=0.33333334
25:IF #|#|#|-3.0415,-2.4314999999999998|1.9625,#|#|#|#,-0.736|#|#|-0.191,0.5195000000000001|#|#| THEN  4 With Confidence=0.9583333 and Coverage=0.28395063
26:IF #|#|#|-3.574,#|-0.10350000000000001,0.519|#|#|#,-0.1465|#|#|#|#,0.3595|#| THEN  1 With Confidence=0.95454544 and Coverage=0.25925925
27:IF #|#|#|-4.1775,-3.918|1.1255000000000002,3.6559999999999997|#|#|#|0.7455,1.4620000000000002|#|#|#|#| THEN  8 With Confidence=0.95238096 and Coverage=0.24691358
28:IF #|#|#|#|#,0.1765|#|0.5654999999999999,#|#|#|-0.3075,#|#|#|#| THEN  0 With Confidence=0.9512195 and Coverage=0.4814815
29:IF #|#|#|-2.5949999999999998,-2.3775|1.1215000000000002,2.6285|#|#,0.609|#|#|#|-0.1935,0.5185|#|#| THEN  5 With Confidence=0.95 and Coverage=0.2345679
30:IF #|#|#|-2.3834999999999997,-1.3965|1.149,2.6145|#|#|#|#|#|-0.1925,0.5195000000000001|#|#| THEN  3 With Confidence=0.9459459 and Coverage=0.43209878
31:IF #|#|#|-2.5305,#|0.6545000000000001,1.25|#|0.3955,#|#|#|#|#|#|#| THEN  2 With Confidence=0.9444444 and Coverage=0.20987654
32:IF #|#|#|#|#,0.208|#|0.552,#|#|0.76,#|#|#|#|#| THEN  0 With Confidence=0.9411765 and Coverage=0.5925926
33:IF #|#|#|-2.4314999999999998,-1.7085|-0.0115,1.25|#|#|#|#|#|#|#,0.0475|#| THEN  2 With Confidence=0.9411765 and Coverage=0.39506173
34:IF #|#|#|-3.8235,-3.2510000000000003|#|#|0.357,0.4535|#|#|#|#|#|#| THEN  10 With Confidence=0.93333334 and Coverage=0.17283951
35:IF #|#|#|-3.0135,-2.403|1.9835,2.899|#|#|#,-0.7235|0.2925,1.6825|#|#|#|#| THEN  4 With Confidence=0.9310345 and Coverage=0.33333334
36:IF #|#|#|-3.5685000000000002,#|-0.1235,0.519|#|-0.2325,1.0745|#|#|#|#|#,0.3675|#| THEN  1 With Confidence=0.9285714 and Coverage=0.32098764
37:IF #|#|#|#|#|1.0859999999999999,#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9285714 and Coverage=0.16049382
38:IF #|#|#|#|#,-0.032|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9183673 and Coverage=0.5555556
39:IF #|#|#|-2.451,-1.3904999999999998|1.14,2.6285|#|#,1.0715|#|#|#|#|#,0.3675|#| THEN  3 With Confidence=0.9183673 and Coverage=0.5555556
40:IF #|#|#|#|3.6870000000000003,#|#|#|#|#|#|0.2195,#|#|#| THEN  7 With Confidence=0.9166667 and Coverage=0.4074074
41:IF #|#|#|-4.1905,-3.8419999999999996|1.5645,3.6665|#|#|#|0.737,1.4620000000000002|#|#|#|#| THEN  8 With Confidence=0.9166667 and Coverage=0.27160493
42:IF #|#|#|#|3.5789999999999997,#|#|#|#|#|#|0.41000000000000003,#|#|#| THEN  7 With Confidence=0.9130435 and Coverage=0.5185185
43:IF #|#|#|-5.0925,-4.7575|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.9130435 and Coverage=0.25925925
44:IF 1,#|#|#|-3.817,-2.9684999999999997|#|#|0.1905,0.609|#|#|#|-0.3255,#|#|#| THEN  10 With Confidence=0.9117647 and Coverage=0.38271606
45:IF #|#|#|#|#,0.15|#|0.5774999999999999,#|#|#|#|#|#|#| THEN  0 With Confidence=0.90909094 and Coverage=0.61728394
46:IF #|#|#|-4.205,-3.7735|1.1255000000000002,3.6665|#|#|#|0.7525,#|#|#|-1.1185,#|#| THEN  8 With Confidence=0.9032258 and Coverage=0.34567901
47:IF #|#|#|-2.1225,-1.3780000000000001|1.14,#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.8974359 and Coverage=0.43209878
48:IF #|#|#|-2.8555,#|2.6550000000000002,#|#|#|#,-0.1495|#|#|#|#|#| THEN  4 With Confidence=0.88461536 and Coverage=0.28395063
49:IF #|#|#|-3.5709999999999997,#|-0.108,0.519|#|#|#,-0.1495|#|#|#|#|#| THEN  1 With Confidence=0.88461536 and Coverage=0.28395063
50:IF #|#|#|-2.5949999999999998,-2.3775|1.1215000000000002,2.627|#|#,1.0405|#|0.1165,0.8905000000000001|#|#|#|-0.9515,0.862| THEN  5 With Confidence=0.875 and Coverage=0.25925925
51:IF #|#|#|-3.6645000000000003,-3.003|2.732,4.4755|#|#|#,-0.07050000000000001|#|#|#|#|#| THEN  6 With Confidence=0.8717949 and Coverage=0.41975307
52:IF #|#|#|-2.6734999999999998,-2.251|#|0.1895,0.327|#|#|#|#|#|#|#| THEN  5 With Confidence=0.85714287 and Coverage=0.074074075
53:IF #|#|#|-4.205,-3.7735|1.1255000000000002,3.6665|#|#|#|0.3575,1.6825|-0.775,0.6924999999999999|#|#,0.3675|#| THEN  8 With Confidence=0.8490566 and Coverage=0.5555556
54:IF #|#|#|-2.877,-1.635|-0.08549999999999999,1.27|#|#|#|#|#|#|#,0.056499999999999995|#| THEN  2 With Confidence=0.84210527 and Coverage=0.5925926
55:IF #|#|#|-3.0045,#|2.6639999999999997,2.8395|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8333333 and Coverage=0.24691358
56:IF #|#|#|-4.7725,-3.3335|3.3485,#|#|#|#|#|#|0.2255,#|#|#| THEN  7 With Confidence=0.82258064 and Coverage=0.6296296
57:IF #|#|#|-2.4130000000000003,-1.3965|1.1465,2.6235|#|#|#|#|#|#|#,0.3675|#| THEN  3 With Confidence=0.81666666 and Coverage=0.60493827
58:IF #|#|#|-2.877,-1.635|-0.08549999999999999,1.3415|#|#|#|#|#|#|#,0.0605|#| THEN  2 With Confidence=0.81666666 and Coverage=0.60493827
59:IF #|#|#|-2.7375,-2.3775|1.1179999999999999,2.627|#|#,0.5774999999999999|#,-0.055|#|-0.3075,#|-0.3275,1.0815000000000001|#|#| THEN  5 With Confidence=0.81578946 and Coverage=0.38271606
60:IF #|#|#|-2.8555,#|2.682,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8148148 and Coverage=0.27160493
61:IF #|#|#|-3.0469999999999997,-2.433|1.9725000000000001,#|#|#|#,-0.7344999999999999|#|#|-0.182,1.073|#|#| THEN  4 With Confidence=0.81395346 and Coverage=0.43209878
62:IF #|#|#|-2.5949999999999998,-2.3775|1.1215000000000002,2.6285|#|#,1.0474999999999999|#,-0.067|0.012,#|#|#|#|#| THEN  5 With Confidence=0.8 and Coverage=0.2962963
63:IF #|#|#|-3.6645000000000003,-3.0069999999999997|2.732,3.5789999999999997|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.79545456 and Coverage=0.43209878
64:IF 1,#|#|#|-3.817,-2.9655|#|#|-0.2325,1.0185|-0.7195,#|#|#|-0.3125,#|#|#| THEN  10 With Confidence=0.78571427 and Coverage=0.4074074
65:IF #|#|#|-4.1905,-3.9435000000000002|#|#|#|#|#|#|#|#|#,-0.6535| THEN  8 With Confidence=0.78571427 and Coverage=0.13580246
66:IF #|#|#|#,-4.279|#|#|#|#,-0.0685|#|#|#|#|#| THEN  9 With Confidence=0.7826087 and Coverage=0.44444445
67:IF #|#|#|-4.1645,-3.7735|1.1255000000000002,3.6665|#|#,1.0405|#|0.3555,1.6825|#|#|#|#| THEN  8 With Confidence=0.7777778 and Coverage=0.5185185
68:IF #|#|#|#,-4.279|#|#|-1.0325,0.8645|#|#|#|#|#|#| THEN  9 With Confidence=0.7735849 and Coverage=0.50617284
69:IF #|#|#|-2.5949999999999998,-2.3775|1.1215000000000002,2.6285|#|#,1.0474999999999999|#,-0.067|#|-0.3025,#|#|#|#| THEN  5 With Confidence=0.7647059 and Coverage=0.32098764
70:IF #|#|#|-4.205,-3.6879999999999997|#|#|#|#|#|#|#|#|#,-0.647| THEN  8 With Confidence=0.7619048 and Coverage=0.19753087
71:IF #|#|#|#|3.6870000000000003,4.4755|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.75555557 and Coverage=0.41975307
72:IF #|#|#|-3.5685000000000002,-2.9684999999999997|1.9625,#|#|#|#,-0.1495|#|#|#|#|#| THEN  6 With Confidence=0.75438595 and Coverage=0.5308642
73:IF #|#|#|-3.01,-2.4314999999999998|1.9725000000000001,#|#|#|#,-0.7275|#|#|#|#|#| THEN  4 With Confidence=0.75 and Coverage=0.5185185
74:IF #|#|#|-4.205,-3.918|#|#|#|#|0.7455,1.4620000000000002|#|#|#|#| THEN  8 With Confidence=0.75 and Coverage=0.25925925
75:IF #|#|#|-4.235,-3.2735000000000003|3.0475,#|#|#|#|#|#|0.2315,#|#|#| THEN  7 With Confidence=0.7432432 and Coverage=0.67901236
76:IF #|#|#|-2.5949999999999998,-2.3775|1.1215000000000002,2.6285|#|#,0.5774999999999999|#,-0.055|#|#|#|#|#| THEN  5 With Confidence=0.74285716 and Coverage=0.32098764
77:IF #|#|#|#,-4.2625|#|#|-1.231,0.8875|#|#|#|#|#|#| THEN  9 With Confidence=0.71666664 and Coverage=0.5308642
78:IF 1,#|#|#|-3.8120000000000003,-2.9699999999999998|#|#|0.275,1.0405|-0.7344999999999999,#|#|#|#|#|#| THEN  10 With Confidence=0.71428573 and Coverage=0.43209878
79:IF #|#|#|-4.205,-3.8419999999999996|1.5550000000000002,3.6559999999999997|#|-0.23399999999999999,0.8645|#|#|#|#|#|#| THEN  8 With Confidence=0.7111111 and Coverage=0.39506173
80:IF #|#|#|-4.205,-3.918|1.5565,3.6559999999999997|#|#|#|0.3555,1.6825|#|#|#|#| THEN  8 With Confidence=0.7083333 and Coverage=0.41975307
81:IF #|#|#|-3.5709999999999997,#|-0.1235,0.519|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.70689654 and Coverage=0.50617284
82:IF #|#|#|#,-4.279|0.6775,3.5789999999999997|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.70149255 and Coverage=0.5802469
83:IF #|#|#|-3.7735,-2.9684999999999997|1.9725000000000001,#|#|#|#,-0.1465|#|#|#|#|#| THEN  6 With Confidence=0.6805556 and Coverage=0.60493827
84:IF #|#|#|-2.5949999999999998,-2.3775|1.1215000000000002,2.6145|#|#|#|#|#|-0.1925,1.0815000000000001|#|#| THEN  5 With Confidence=0.675 and Coverage=0.33333334
85:IF #|#|#|-2.713,-2.38|1.116,2.627|#|#,0.5654999999999999|#,-0.055|#|#|#|#|#| THEN  5 With Confidence=0.67391306 and Coverage=0.38271606
86:IF #|#|#|-4.254,-3.2925|3.0475,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6666667 and Coverage=0.7407407
87:IF #|#|#|-4.205,-3.7735|#|#|#|#|0.7455,1.4620000000000002|#|#|#|#| THEN  8 With Confidence=0.6666667 and Coverage=0.34567901
88:IF #|#|#|#|2.3369999999999997,2.373|#|#|#|#|#|#|#|#| THEN  5 With Confidence=0.6666667 and Coverage=0.049382716
89:IF #|#|#|-2.4130000000000003,#|0.6775,2.627|#|#,1.0745|#|#|#|#|#,0.371|#| THEN  3 With Confidence=0.6625 and Coverage=0.654321
90:IF #|#|#|-4.205,-3.7735|1.1255000000000002,3.6665|#|#,1.0405|#|#|#|#|#,0.3675|#| THEN  8 With Confidence=0.6621622 and Coverage=0.60493827
91:IF #|#|#|-3.01,-2.4314999999999998|1.9725000000000001,2.8449999999999998|#|#|#,-0.1595|#|-0.3485,#|#|#|#| THEN  4 With Confidence=0.6567164 and Coverage=0.54320985
92:IF #|#|#|-3.0054999999999996,#|0.057,1.359|#|#|#|#|#|#|#,0.0495|#| THEN  2 With Confidence=0.65217394 and Coverage=0.7407407
93:IF #|#|#|-2.877,-1.3780000000000001|0.4105,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6515151 and Coverage=0.5308642
94:IF #|#|#|-3.8205,-2.9699999999999998|#|#|0.194,0.617|#|#|#|#|#|#| THEN  10 With Confidence=0.6458333 and Coverage=0.38271606
95:IF #|#|#|#,-4.2105|#|#|#|#|0.012,#|#|#|#|#| THEN  9 With Confidence=0.6447368 and Coverage=0.60493827
96:IF #|#|#|-2.5875000000000004,-1.386|1.1275,2.5415|#|#|#|#|#|#|#,0.12|#| THEN  3 With Confidence=0.6419753 and Coverage=0.6419753
97:IF #|#|#|-3.0045,#|2.6624999999999996,4.1655|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.63829786 and Coverage=0.37037036
98:IF #|#|#|-3.7640000000000002,-2.755|#|#|-0.23,1.0185|-0.7344999999999999,#|#|#|0.114,1.0855000000000001|#|#| THEN  10 With Confidence=0.63793105 and Coverage=0.45679012
99:IF #|#|#|-3.6605,#|-0.1235,0.558|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.6231884 and Coverage=0.5308642
100:IF #|#|#|-3.0415,-2.4314999999999998|1.951,2.954|#|#|#,-0.21|#|#|#|#|#| THEN  4 With Confidence=0.6219512 and Coverage=0.6296296
101:IF #|#|#|-2.877,-1.635|-0.08549999999999999,1.2205|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6184211 and Coverage=0.5802469
102:IF #|#|#|-3.851,-2.749|#|#|0.278,1.044|-0.7344999999999999,#|#|#|-0.3275,1.0815000000000001|#|#| THEN  10 With Confidence=0.61290324 and Coverage=0.4691358
103:IF #|#|#|#|#|#|#|#|#|#|#|0.859,#|#| THEN  6 With Confidence=0.6111111 and Coverage=0.13580246
104:IF #|#|#|-2.877,-1.635|-0.08549999999999999,1.27|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6 and Coverage=0.5925926
105:IF #|#|#|-2.731,-2.3775|1.1215000000000002,2.627|#|#,0.571|#|#|#|#|#|-0.9515,0.8605| THEN  5 With Confidence=0.6 and Coverage=0.4074074
106:IF #|#|#|#|#|#|#|#|#,-0.524|#|#|#|#| THEN  2 With Confidence=0.6 and Coverage=0.074074075
107:IF #|#|#|-3.0454999999999997,-2.4314999999999998|1.9625,2.9450000000000003|#|#|#,-0.0775|#|#|#|#|#| THEN  4 With Confidence=0.59770113 and Coverage=0.6419753

1:IF #|#|#|-2.317,#|#|#|#|#|#|#|-0.187,0.1765|#|#| THEN  3 With Confidence=1.0 and Coverage=0.38271606
2:IF #|#|#|#,-4.4845|#|#|#|#|#|#|#|#|#,-0.228| THEN  9 With Confidence=1.0 and Coverage=0.27160493
3:IF #|#|#|-3.7510000000000003,-2.755|-0.0115,1.3955|#|#|0.6145,#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.25925925
4:IF #|#|#|-4.1745,-3.7625|#|#|#|#,-1.259|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.24691358
5:IF #|#|#|#|2.9530000000000003,3.6295|#|#|#|#|#|#|#,-0.873|#| THEN  6 With Confidence=1.0 and Coverage=0.18518518
6:IF #|#|#|-2.5145,-2.251|1.324,2.7889999999999997|#|#|#|#|#|#|0.174,#|#| THEN  5 With Confidence=1.0 and Coverage=0.18518518
7:IF #|#|#|-2.697,#|0.403,1.1895|#|#|0.3745,#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.16049382
8:IF #|#|#|#|#,0.3935|#|#|#|#|#|#|0.1695,#|#| THEN  1 With Confidence=1.0 and Coverage=0.13580246
9:IF #|#|#|-4.169499999999999,-2.8689999999999998|#|#|0.026000000000000002,1.0474999999999999|-1.1635,#|#,0.899|0.0525,0.321|0.453,1.343|#|#,-0.063| THEN  10 With Confidence=1.0 and Coverage=0.13580246
10:IF #|#|#|-2.699,#|#|#|#|#,-1.3065|#|#|#|#|#,-0.2325| THEN  4 With Confidence=1.0 and Coverage=0.11111111
11:IF #|#|#|-2.699,#|3.1295,4.7445|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.086419754
12:IF #|#|#|#|1.359,2.221|#|0.0245,0.456|#|#|#|#|#,-0.8574999999999999|#| THEN  10 With Confidence=1.0 and Coverage=0.074074075
13:IF #|#|#|#|#|#|#|#|2.1385,#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.061728396
14:IF #|#|#|#|3.1464999999999996,4.64|#|#|-0.0775,#|0.242,0.7304999999999999|#|#|#,-0.856|#| THEN  8 With Confidence=1.0 and Coverage=0.061728396
15:IF #|#|#|-3.991,-3.9435000000000002|#|#|#|#|0.758,0.94|#|#|#|#,-0.2345| THEN  8 With Confidence=1.0 and Coverage=0.049382716
16:IF #|#|#|-2.9725,-1.897|#|#|#|#|#|#|#|-1.451,-1.3864999999999998|#| THEN  10 With Confidence=1.0 and Coverage=0.037037037
17:IF #|#|#|-3.3105,-3.0635|#|#|#|#,-1.283|#|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.037037037
18:IF #|#|#|-4.076499999999999,-3.9139999999999997|#|#|#|#|#|#|#|#|-0.52,-0.4095| THEN  8 With Confidence=1.0 and Coverage=0.037037037
19:IF #|#|#|#|#,-0.099|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.97727275 and Coverage=0.5308642
20:IF #|#|#|-2.3195,#|1.1755,#|#|#|#|#|#|-0.1995,0.9255|#|#| THEN  3 With Confidence=0.9756098 and Coverage=0.49382716
21:IF #|#|#|#|3.626,#|#|#|#|#|#|0.562,#|#|#| THEN  7 With Confidence=0.93939394 and Coverage=0.38271606
22:IF #|#|#|#|#,-0.032|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9361702 and Coverage=0.54320985
23:IF #|#|#|-3.6745,#|0.009000000000000001,1.3955|#|#|-0.0745,#|0.233,0.721|#|#|#|#,-0.2345| THEN  2 With Confidence=0.93333334 and Coverage=0.17283951
24:IF #|#|#|-2.7024999999999997,#|0.388,1.1855|#|#|#|#|#|#|-1.0675,0.368|#,-0.2345| THEN  2 With Confidence=0.9259259 and Coverage=0.30864197
25:IF #|#|#|#,-4.4845|#|#|#,0.9065000000000001|#|#|#|#|#|#| THEN  9 With Confidence=0.9 and Coverage=0.44444445
26:IF #|#|#|#|4.2490000000000006,4.603|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.9 and Coverage=0.11111111
27:IF #|#|#|-2.699,#|#|#|#|#,-1.3065|#|#|#|#|#| THEN  4 With Confidence=0.9 and Coverage=0.11111111
28:IF #|#|#|-3.742,-2.749|#|#|#|-0.0775,#|0.233,0.7115|#|#|#|#,-0.497| THEN  10 With Confidence=0.8888889 and Coverage=0.09876543
29:IF #|#|#|-2.9044999999999996,#|2.5795000000000003,3.3715|#|#|#|#|#|#|#|#,-0.063| THEN  4 With Confidence=0.88461536 and Coverage=0.28395063
30:IF #|#|#|-2.4459999999999997,-2.1755|#|#|#|#|#|#|#|0.1815,#|#| THEN  5 With Confidence=0.8666667 and Coverage=0.16049382
31:IF #|#|#|-2.5949999999999998,-2.1755|#|#|#|#|#|#|-0.187,0.1765|#|#| THEN  5 With Confidence=0.8666667 and Coverage=0.16049382
32:IF #|#|#|-3.758,-2.9515000000000002|#|#|0.227,0.607|#|#|#|#|#|#,-0.236| THEN  10 With Confidence=0.8666667 and Coverage=0.16049382
33:IF #|#|#|-2.5145,-2.2169999999999996|#|#|#|#|#|#|#|0.185,#|#| THEN  5 With Confidence=0.8636364 and Coverage=0.2345679
34:IF #|#|#|#|#,0.2455|#|0.1465,#|#|#|#|#|#|#| THEN  0 With Confidence=0.85507244 and Coverage=0.72839504
35:IF #|#|#|-2.5949999999999998,-2.1755|#|#|#,0.9065000000000001|#|#|#|#|0.1795,#|#| THEN  5 With Confidence=0.84615386 and Coverage=0.27160493
36:IF #|#|#|-4.1745,-3.817|#|#|-0.4475,0.789|#|#|#|#|#|#,-0.497| THEN  8 With Confidence=0.8333333 and Coverage=0.24691358
37:IF #|#|#|-1.1360000000000001,#|#|#|#|#|#|#|#|#|#| THEN  1 With Confidence=0.8333333 and Coverage=0.061728396
38:IF #|#|#|#|#,0.3145|#|#,0.4285|#|#|#|#|#|#| THEN  1 With Confidence=0.8235294 and Coverage=0.17283951
39:IF #|#|#|#|#|#|#|#|#|1.166,#|#|#|#| THEN  4 With Confidence=0.8 and Coverage=0.049382716
40:IF #|#|#|-2.701,#|0.38,1.1855|#|#|#|#|#|#|#,0.15|#| THEN  2 With Confidence=0.79310346 and Coverage=0.56790125
41:IF #|#|#|#,-4.357|#|#|#|#|#|-0.339,0.5445|#|#|#| THEN  9 With Confidence=0.7916667 and Coverage=0.4691358
42:IF #|#|#|-3.6734999999999998,-2.9485|2.448,#|#|#|#|#|#|#|#|#,-0.236| THEN  6 With Confidence=0.7894737 and Coverage=0.37037036
43:IF #|#|#|-4.328,-3.7510000000000003|3.326,#|#|#|#|#|#|-0.1535,#|#|#| THEN  7 With Confidence=0.78431374 and Coverage=0.49382716
44:IF #|#|#|#|#,0.403|#|#|#|#|#|#|#,0.15|#| THEN  0 With Confidence=0.7764706 and Coverage=0.8148148
45:IF #|#|#|-2.749,-2.451|2.439,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.77272725 and Coverage=0.20987654
46:IF #|#|#|#|0.388,1.194|#|#|#|#|#|#,-0.462|#|#| THEN  2 With Confidence=0.7692308 and Coverage=0.12345679
47:IF #|#|#|-3.758,-2.9515000000000002|#|#|0.225,0.609|#|#|#|-0.1515,#|#|#| THEN  10 With Confidence=0.7647059 and Coverage=0.32098764
48:IF #|#|#|#,-4.714|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7631579 and Coverage=0.3580247
49:IF #|#|#|#|0.3515,1.255|#|#|0.5015000000000001,1.068|#|#|#|#|#| THEN  1 With Confidence=0.7586207 and Coverage=0.27160493
50:IF #|#|#|-2.5949999999999998,-2.1585|#|#|#|#|#|#|#|0.1795,#|#| THEN  5 With Confidence=0.7586207 and Coverage=0.27160493
51:IF #|#|#|#,-4.5165|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.73214287 and Coverage=0.50617284
52:IF #|#|#|#|3.626,#|#|#|#|#|#|-0.1545,#|#|#| THEN  7 With Confidence=0.7288136 and Coverage=0.5308642
53:IF #|#|#|-2.5175,#|1.324,2.8195|#|#|#|#|#|#|-0.8365,0.222|#| THEN  3 With Confidence=0.7285714 and Coverage=0.6296296
54:IF #|#|#|-3.6745,-2.9485|2.4435000000000002,#|#|#|#|#|#|-0.1545,#|#|#| THEN  6 With Confidence=0.7254902 and Coverage=0.45679012
55:IF #|#|#|-4.1745,-3.8115|#|#|-0.4475,0.792|#|#|#|#|-1.0675,0.371|#,-0.236| THEN  8 With Confidence=0.7209302 and Coverage=0.38271606
56:IF #|#|#|-2.9065000000000003,#|2.5645,3.392|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.71428573 and Coverage=0.30864197
57:IF #|#|#|-3.9815,-3.8235|#|#|#|#|#|#|#|#|#,-0.499| THEN  8 With Confidence=0.71428573 and Coverage=0.12345679
58:IF #|#|#|-4.1370000000000005,-3.859|#|#|#,0.9185000000000001|#|#|#|#|#|#,-0.2345| THEN  8 With Confidence=0.70731705 and Coverage=0.3580247
