60:IF #|#|#|-2.8825000000000003,#|0.326,1.149|#|#|#|#|#|#|#,0.305|#| THEN  2 With Confidence=0.78125 and Coverage=0.61728394
61:IF #|#|#|#,-4.434|#|#|#|#|#|-0.559,#|#|#|#| THEN  9 With Confidence=0.7777778 and Coverage=0.5185185
62:IF #|#|#|#|-0.10350000000000001,0.519|#|#,1.588|#|#|#|#|-0.672,0.3845|#| THEN  1 With Confidence=0.775 and Coverage=0.38271606
63:IF #|#|#|-2.9684999999999997,-2.5115|1.8655,#|#|#|#,-0.4675|#|#|#,0.9915|#|#| THEN  4 With Confidence=0.7692308 and Coverage=0.61728394
64:IF #|#|#|-2.8834999999999997,#|0.2675,0.83|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.76744187 and Coverage=0.4074074
65:IF #|#|#|-4.6850000000000005,-3.3979999999999997|3.151,#|#|#|#|#|#|0.23,#|#|#| THEN  7 With Confidence=0.76 and Coverage=0.7037037
66:IF #|#|#|-2.5175,-1.386|1.149,2.8645|#|#|#|#|#|#,0.982|#,0.3935|#| THEN  3 With Confidence=0.75714284 and Coverage=0.654321
67:IF #|#|#|#|3.3485,#|#|#|#|#|#|0.23349999999999999,#|#|#| THEN  7 With Confidence=0.75 and Coverage=0.5925926
68:IF #|#|#|-4.2625,-3.8395|#|-0.9995,-0.696|#|#|#|#|#|#|#| THEN  8 With Confidence=0.75 and Coverage=0.14814815
69:IF #|#|#|#|#|#|0.6984999999999999,0.7|#|#|#|#|#|#| THEN  8 With Confidence=0.75 and Coverage=0.037037037
70:IF #|#|#|-5.102,-4.385|#|#|#|#|-0.03949999999999999,#|#|#|#|#| THEN  9 With Confidence=0.7413793 and Coverage=0.5308642
71:IF #|#|#|-2.9684999999999997,-2.5115|1.8655,3.0665|#|#|#,-0.4695|#|#|#|#|#| THEN  4 With Confidence=0.7352941 and Coverage=0.61728394
72:IF #|#|#|-2.8825000000000003,-2.5305|2.4135,3.709|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.73333335 and Coverage=0.27160493
73:IF #|#|#|-4.6505,-3.7405|3.2155,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.7297297 and Coverage=0.6666667
74:IF #|#|#|-2.8825000000000003,#|0.326,1.3795|#|#|#|#|#|#|#,0.291|#| THEN  2 With Confidence=0.7297297 and Coverage=0.6666667
75:IF #|#|#|#|#,0.511|#|0.2545,#|#|0.1055,#|#|#|#,0.3955|#| THEN  0 With Confidence=0.7291667 and Coverage=0.86419755
76:IF #|#|#|#,-4.505|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.72727275 and Coverage=0.49382716
77:IF #|#|#|-4.1845,-3.7685|1.37,3.073|#|#|#|#|#|0.2315,#|#|#| THEN  8 With Confidence=0.72727275 and Coverage=0.39506173
78:IF #|#|#|-4.178,-3.7685|#|#|-0.094,0.806|#|#|#|#|#,0.4005|#| THEN  8 With Confidence=0.7234042 and Coverage=0.41975307
79:IF #|#|#|#|#,0.511|#|0.2545,#|#|0.1055,#|#|#|#|#| THEN  0 With Confidence=0.72164947 and Coverage=0.86419755
80:IF #|#|#|-2.8855,-2.5275|2.4135,3.74|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.71875 and Coverage=0.28395063
81:IF #|#|#|-3.8395,-3.0035|1.1280000000000001,3.709|-1.0205,0.0485|#|-0.1745,0.6065|#|-0.489,#|#|#|#| THEN  10 With Confidence=0.71428573 and Coverage=0.37037036
82:IF #|#|#|#|#|#|#|0.722,0.8194999999999999|#|#|#|#|#| THEN  1 With Confidence=0.71428573 and Coverage=0.12345679
83:IF #|#|#|#,-4.2625|#|#|#|#|0.1085,#|#|#|#|#| THEN  9 With Confidence=0.70422536 and Coverage=0.61728394
84:IF #|#|#|-4.591,-3.3754999999999997|3.1765,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.7032967 and Coverage=0.79012346
85:IF #|#|#|-2.9185,-1.2890000000000001|1.14,2.9204999999999997|#|#|#|0.404,0.8905000000000001|#|#|#|-0.7475,1.0565| THEN  5 With Confidence=0.6944444 and Coverage=0.30864197
86:IF #|#|#|-2.9684999999999997,-2.524|2.4135,3.073|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6923077 and Coverage=0.33333334
87:IF #|#|#|#|-0.10350000000000001,0.66|#|#,1.5865|#|0.1055,#|#|-0.1545,#|#|#| THEN  1 With Confidence=0.6896552 and Coverage=0.49382716
88:IF #|#|#|-4.279,-3.7405|1.375,3.073|#|#|#|#|#|0.23,#|#|#| THEN  8 With Confidence=0.6862745 and Coverage=0.43209878
89:IF #|#|#|-3.8395,-3.0035|1.14,3.74|-1.0265,0.0495|#|-0.1745,0.6065|#|#|#|#|#| THEN  10 With Confidence=0.6818182 and Coverage=0.37037036
90:IF #|#|#|-2.8825000000000003,#|0.326,1.149|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.68 and Coverage=0.6296296
91:IF #|#|#|-3.7685,-2.9725|#|#|0.3045,0.595|#|#|#|#|#|#| THEN  10 With Confidence=0.6764706 and Coverage=0.28395063
92:IF #|#|#|-2.5175,-1.386|1.149,2.8645|#|#|#|#|#|#,0.982|#|#| THEN  3 With Confidence=0.6708861 and Coverage=0.654321
93:IF #|#|#|-2.5949999999999998,-2.3129999999999997|#|#|#|#|#|#|#|0.0685,#|#| THEN  5 With Confidence=0.6666667 and Coverage=0.24691358
94:IF #|#|#|#|1.8725,1.888|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.024691358
95:IF #|#|#|-2.9699999999999998,#|0.2675,1.387|#|#|#|#|#|#|#,0.3195|#| THEN  2 With Confidence=0.65555555 and Coverage=0.72839504
96:IF #|#|#|#|-0.10350000000000001,0.66|#|#,1.5865|#|#|#|-0.6455,#|#|#| THEN  1 With Confidence=0.64788735 and Coverage=0.56790125
97:IF #|#|#|-5.102,-4.385|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.6438356 and Coverage=0.5802469
98:IF #|#|#|-4.178,-3.7735|1.362,3.74|#|#,1.5795|#|#|#|-0.1655,#|#,0.4065|#| THEN  8 With Confidence=0.6388889 and Coverage=0.56790125
99:IF #|#|#|-3.1635,-2.5115|1.862,3.0665|#|#|#,-0.4675|#|#|#|#|#| THEN  4 With Confidence=0.627907 and Coverage=0.6666667
100:IF #|#|#|-2.9699999999999998,-2.5305|2.4135,3.709|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.625 and Coverage=0.37037036
101:IF #|#|#|#|#|#|#|#|#|#|#|0.8825000000000001,#|#| THEN  6 With Confidence=0.625 and Coverage=0.12345679
102:IF #|#|#|-4.1845,-3.7735|1.362,3.7439999999999998|#|#,1.583|#|0.111,#|#|#|#,0.3955|#| THEN  8 With Confidence=0.6233766 and Coverage=0.5925926
103:IF #|#|#|-2.5949999999999998,-2.315|#|#|#|#|0.1055,1.6165|#|-0.1545,#|#|#| THEN  5 With Confidence=0.62222224 and Coverage=0.34567901
104:IF #|#|#|-2.5949999999999998,-1.352|1.1465,2.902|#|#|#|#|#|#,0.9944999999999999|#,0.311|#| THEN  3 With Confidence=0.62068963 and Coverage=0.6666667
105:IF #|#|#|-4.271000000000001,-3.7735|#|#|-0.0975,0.806|#|#|#|#|#|#| THEN  8 With Confidence=0.609375 and Coverage=0.4814815
106:IF #|#|#|#,-4.2625|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.60215056 and Coverage=0.69135803
107:IF #|#|#|-3.708,-2.932|1.8975,#|#|#|#|#|#|-0.1255,#|#|#| THEN  6 With Confidence=0.6 and Coverage=0.5925926
108:IF #|#|#|-3.7685,-2.9725|#|#|0.0035,0.5985|#|0.111,#|#|#|#|#| THEN  10 With Confidence=0.6 and Coverage=0.33333334
109:IF #|#|#|-3.7640000000000002,-2.9725|2.439,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.5972222 and Coverage=0.5308642
110:IF #|#|#|-2.9715,-2.5115|1.8655,3.065|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.5882353 and Coverage=0.61728394
111:IF #|#|#|-3.8395,-2.4495|1.1280000000000001,2.9204999999999997|-1.016,0.0445|#|-0.1745,0.582|#|#|#|#,0.311|#| THEN  10 With Confidence=0.5862069 and Coverage=0.41975307
112:IF #|#|#|-3.7640000000000002,-2.9725|0.8025,2.3245|-0.9715,0.481|#|#|#|#|-0.1235,0.986|#|#| THEN  10 With Confidence=0.58064514 and Coverage=0.44444445
113:IF #|#|#|-3.7640000000000002,-2.9725|0.8025,2.3245|-0.9715,0.481|#|#|#|#|-0.1235,#|#|#| THEN  10 With Confidence=0.5735294 and Coverage=0.4814815
114:IF #|#|#|-3.167,#|0.2675,1.387|#|#|#|#|#|#|#,0.308|#| THEN  2 With Confidence=0.5714286 and Coverage=0.79012346
115:IF #|#|#|#|0.66,0.903|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.53061223 and Coverage=0.32098764
116:IF #|#|#|-2.8245,-2.731|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.5217391 and Coverage=0.14814815
117:IF #|#|#|-3.1585,-1.2890000000000001|1.149,3.151|#|#|#|0.404,0.8905000000000001|#|#|#|#| THEN  5 With Confidence=0.50666666 and Coverage=0.4691358
118:IF #|#|#|-3.8369999999999997,-1.2890000000000001|1.1280000000000001,2.9204999999999997|#|#|#|0.404,0.887|#|#|#|-0.7475,1.053| THEN  5 With Confidence=0.48809522 and Coverage=0.50617284
119:IF #|#|#|-3.8385,-2.9725|#|#|0.0035,0.5985|#|#|#|#|#|#| THEN  10 With Confidence=0.4827586 and Coverage=0.34567901
120:IF #|#|#|-4.271000000000001,-3.758|#|#|#,1.5755|#|0.1055,1.6165|#|#|#|#| THEN  8 With Confidence=0.46218488 and Coverage=0.67901236
121:IF #|#|#|-3.7615,-2.932|1.8765,3.6790000000000003|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.45689654 and Coverage=0.654321
122:IF #|#|#|-3.267,#|0.2675,1.387|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.4520548 and Coverage=0.8148148
123:IF #|#|#|-3.7685,-2.984|#|#|0.1735,0.8|#|#|#|#|#|#| THEN  10 With Confidence=0.4477612 and Coverage=0.37037036
124:IF #|#|#|-3.7685,#|0.2675,1.387|#|#|#|#|#|#|#,0.3195|#| THEN  2 With Confidence=0.4379085 and Coverage=0.8271605
125:IF #|#|#|#|0.525,1.1855|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.42962962 and Coverage=0.7160494
126:IF #|#|#|-3.1535,-2.5115|0.837,1.8655|#|#|#|#|#|#|#|#| THEN  10 With Confidence=0.3902439 and Coverage=0.39506173
127:IF #|#|#|-4.591,-3.3754999999999997|#|#|#|#|#|#|0.236,#|#|#| THEN  7 With Confidence=0.37810946 and Coverage=0.9382716
128:IF #|#|#|-3.267,-1.5185|#|#|#|#,-0.4655|#|#|-0.6455,#|#|#| THEN  4 With Confidence=0.32850242 and Coverage=0.83950615
129:IF #|#|#|#|-0.059,1.8765|#|#|#|0.103,#|#|#|#|#| THEN  1 With Confidence=0.20376176 and Coverage=0.80246913
130:IF #|#|#|-3.9895,-1.2890000000000001|1.1280000000000001,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.16735537 and Coverage=1.0

1:IF #|#|#|#|#,-0.1235|#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.5185185
2:IF #|#|#|-2.403,#|1.4235,3.0679999999999996|#|#|#|#,0.3295|-0.4535,#|#|-1.1375,0.255|#| THEN  3 With Confidence=1.0 and Coverage=0.39506173
3:IF #|#|#|#,-4.4855|1.4205,3.4215|#|#|#|-0.0185,#|#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.37037036
4:IF #|#|#|#|3.6790000000000003,#|#|#|#|#|#|0.4575,#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.3580247
5:IF #|#|#|-3.5955,-2.9105|2.73,3.1765|#|#|#|#|#|-0.026500000000000003,#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.34567901
6:IF #|#|#|-5.0925,-4.7535|#|#|#|#|#|-0.561,#|#|#|#| THEN  9 With Confidence=1.0 and Coverage=0.2962963
7:IF #|#|#|-2.4130000000000003,-1.5514999999999999|#|#|#|#|#|#|-0.187,0.0265|#|#| THEN  3 With Confidence=1.0 and Coverage=0.28395063
8:IF #|#|#|-2.7960000000000003,-1.521|0.2675,1.14|#|#|0.291,#|#|#|#|#|#| THEN  2 With Confidence=1.0 and Coverage=0.20987654
9:IF #|#|#|-3.0525,#|2.7225,#|#|#|#,-0.732|#|#|#|-1.1425,0.2595|#| THEN  4 With Confidence=1.0 and Coverage=0.17283951
10:IF #|#|#|#|2.6385,3.0125|#|#|#|#|0.489,#|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.16049382
11:IF #|#|#|-3.234,-2.44|#|#|#|0.563,#|0.2735,1.028|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.16049382
12:IF #|#,2.5|#|-3.4585,-2.6095|0.837,1.7999999999999998|#|#|#|0.1945,#|#|#|#,0.4105|#| THEN  10 With Confidence=1.0 and Coverage=0.16049382
13:IF #|#|#|-2.8019999999999996,#|2.7085,#|#|#|#,-0.7235|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.13580246
14:IF #|#|#|-2.7925,#|2.6985,4.4755|#|#|#|#|#|0.4595,#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.13580246
15:IF #|#|#|-3.0465,-2.3195|1.438,3.4204999999999997|#|-0.006999999999999999,0.312|#|0.2835,0.579|#|#|-1.1425,0.2595|#| THEN  5 With Confidence=1.0 and Coverage=0.11111111
16:IF #|#|#|-2.7024999999999997,#|1.428,3.4215|#|-0.006999999999999999,0.3155|#|0.197,#|#|#|-1.1375,0.1795|#| THEN  5 With Confidence=1.0 and Coverage=0.11111111
17:IF #|#|#|-3.0465,-2.316|1.9969999999999999,#|#|0.0010,0.307|#|0.2725,0.572|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.09876543
18:IF #|#|#|#|#|#|#|#|#|#|#|1.0735000000000001,#|#| THEN  9 With Confidence=1.0 and Coverage=0.061728396
19:IF #|#|#|#|#|#|#|0.744,0.7775000000000001|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.061728396
20:IF #|#|#|-2.4859999999999998,#|2.6639999999999997,3.157|#|#|#|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.061728396
21:IF #|#|#|-2.6045,#|3.039,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.061728396
22:IF #|#|#|-3.301,-3.2685|#|#|#|#|0.2795,0.575|#|#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.049382716
23:IF #|#|#|-4.1434999999999995,-3.8545|#|#|#|#|1.0830000000000002,1.3265|#|#|#|#| THEN  8 With Confidence=1.0 and Coverage=0.049382716
24:IF #|#|#|#|#|#|#|#|#|-1.173,-1.1269999999999998|#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.024691358
25:IF #|#|#|#|#|#|#|-1.0325,-1.028|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.012345679
26:IF #|#|#|-2.4130000000000003,-1.315|0.7885,#|#|#|#|#,0.3345|-0.4535,#|#|-1.1444999999999999,0.255|#| THEN  3 With Confidence=0.975 and Coverage=0.4814815
27:IF #|#|#|-2.7845,-1.3450000000000002|0.5095000000000001,0.7885|#|#|#|#|#|#|#,0.2615|#| THEN  2 With Confidence=0.95 and Coverage=0.2345679
28:IF #|#|#|#|3.599,#|#|#|#|#|#|0.4485,#|#|#| THEN  7 With Confidence=0.94871795 and Coverage=0.45679012
29:IF #|#|#|-3.049,#|1.428,3.4204999999999997|#|-0.006999999999999999,0.312|#|0.2,1.0335|#|#|-1.1375,0.1795|#| THEN  5 With Confidence=0.9444444 and Coverage=0.20987654
30:IF #|#|#|-3.0534999999999997,#|2.7119999999999997,#|#|#|#,-0.7275|#|#|#|#,0.4065|#| THEN  4 With Confidence=0.9375 and Coverage=0.18518518
31:IF #|#|#|-2.4859999999999998,-1.3450000000000002|0.7885,#|#|#|#|#,0.3295|-0.4465,#|#|-1.1425,0.2535|#| THEN  3 With Confidence=0.9318182 and Coverage=0.50617284
32:IF #|#,2.5|#|-3.4585,-2.6095|0.837,1.7999999999999998|#|#|#|#|#|#|#,0.4105|#| THEN  10 With Confidence=0.9285714 and Coverage=0.16049382
33:IF #|#,2.5|#|-3.4585,-2.6095|0.837,1.7999999999999998|#|#|#|0.1945,#|#|#|#|#| THEN  10 With Confidence=0.9285714 and Coverage=0.16049382
34:IF #|#|#|-3.1174999999999997,-2.388|#|#|-0.0135,0.3095|#|0.177,0.579|#|#|-1.1375,0.2535|#| THEN  5 With Confidence=0.9285714 and Coverage=0.16049382
35:IF #|#|#|-4.1845,-3.851|1.4205,3.4215|#|0.3095,0.8465|#|#|#|-0.028999999999999998,#|#,0.4105|#| THEN  8 With Confidence=0.9166667 and Coverage=0.13580246
36:IF #|#|#|#,-4.505|#|#|#|#|#|-0.4785,#|#|#|#| THEN  9 With Confidence=0.90909094 and Coverage=0.49382716
37:IF #|#|#|-3.234,-2.44|#|#|#|0.734,#|#|#|#|#|#| THEN  1 With Confidence=0.90909094 and Coverage=0.12345679
38:IF #|#|#|-4.1434999999999995,-3.8545|1.4205,3.415|#|#|#|0.3575,#|#|#|-1.1375,0.251|#| THEN  8 With Confidence=0.89285713 and Coverage=0.30864197
39:IF #|#|#|-2.5875000000000004,-2.4909999999999997|#|#|0.0010,0.302|#|#|#|#|#|#| THEN  5 With Confidence=0.8888889 and Coverage=0.09876543
40:IF #|#|#|-2.4130000000000003,-1.2890000000000001|0.787,#|#|#|#|#,0.331|#|#|-1.1375,0.2575|#| THEN  3 With Confidence=0.8863636 and Coverage=0.4814815
41:IF #|#,3.5|#|-3.4645,-2.6095|0.837,1.794|#|#|#|0.188,#|#|#|#,0.4815|#| THEN  10 With Confidence=0.88235295 and Coverage=0.18518518
42:IF #|#|#|-2.7024999999999997,#|3.039,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.875 and Coverage=0.086419754
43:IF #|#|#|-2.4130000000000003,-1.498|0.2675,1.14|#|#|#|-0.0215,#|#|#|#|#| THEN  2 With Confidence=0.8717949 and Coverage=0.41975307
44:IF #|#|#|-2.6005000000000003,-1.635|0.208,1.14|#|#|#|#|#|#|-1.1375,0.2485|#| THEN  2 With Confidence=0.8604651 and Coverage=0.45679012
45:IF #|#|#|-4.1434999999999995,-3.8545|#|#|0.307,0.854|#|#|#|#|-0.7135,0.4105|#| THEN  8 With Confidence=0.85714287 and Coverage=0.14814815
46:IF #|0.5,#|#|-4.1434999999999995,-3.8545|1.4205,3.4215|#|#|#|#|#|-0.028999999999999998,#|#,0.4105|#| THEN  8 With Confidence=0.85294116 and Coverage=0.3580247
47:IF #|#|#|-2.403,-1.5514999999999999|#|#|#|#|#,0.3345|-0.4535,#|#|#,0.4825|#| THEN  3 With Confidence=0.85106385 and Coverage=0.49382716
48:IF #|#|#|-4.1434999999999995,-3.8545|1.4205,3.4215|#|#|#|0.184,#|#|#|-1.1375,0.4225|#| THEN  8 With Confidence=0.8484849 and Coverage=0.34567901
49:IF #|#|#|#|#,0.15|#|#|#|#|#|#|#,0.1795|#| THEN  0 With Confidence=0.84615386 and Coverage=0.67901236
50:IF #|#|#|-2.4885,#|1.2205,2.6624999999999996|#|#|#|#|-0.4505,#|#|-1.1425,0.2535|#| THEN  3 With Confidence=0.84313726 and Coverage=0.5308642
51:IF #|#|#|-3.0525,-2.3195|1.428,3.4215|#|-0.006999999999999999,0.3155|#|0.2735,1.028|#|#|#|#| THEN  5 With Confidence=0.84210527 and Coverage=0.19753087
52:IF #|#|#|-3.049,-2.6254999999999997|0.8285,1.794|#|#|#|#|#|0.4575,#|#|#| THEN  10 With Confidence=0.84 and Coverage=0.25925925
53:IF #|#|#|-3.0465,-2.7645|2.085,3.0679999999999996|#|#|#|0.184,#|#|#|-0.7135,0.4255|#| THEN  4 With Confidence=0.8333333 and Coverage=0.24691358
54:IF #|#|#|-3.0534999999999997,-2.7645|2.085,3.0679999999999996|#|#|#|0.184,#|#|#|-0.7135,0.255|#| THEN  4 With Confidence=0.8148148 and Coverage=0.27160493
55:IF #|#|#|-3.2275,-2.44|#,0.8865000000000001|#,-0.296|#|#|#|#|-0.1535,#|-1.1375,0.2615|#| THEN  1 With Confidence=0.8148148 and Coverage=0.27160493
56:IF #|#|#|-2.403,#|1.4235,3.0679999999999996|#|#|#|#|#|#|-1.1375,0.1795|#| THEN  3 With Confidence=0.8035714 and Coverage=0.5555556
57:IF #|#|#|#|#,0.0955|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.8030303 and Coverage=0.654321
58:IF #|#|#|#|3.3280000000000003,4.7445|#|#|#|#|#|0.454,#|#|#| THEN  7 With Confidence=0.8 and Coverage=0.5925926
59:IF #|#|#|-2.8125,-1.521|0.2675,1.14|#|#|#|#|#|#|-1.1375,0.251|#| THEN  2 With Confidence=0.8 and Coverage=0.54320985
60:IF #|#|#|-3.234,-2.6254999999999997|0.832,1.794|#|#|#|#|#|0.446,#|#,0.4|#| THEN  10 With Confidence=0.78571427 and Coverage=0.27160493
61:IF #|#|#|#|#,0.5585|#|#|#|#|#|#|0.1795,#|#| THEN  1 With Confidence=0.78571427 and Coverage=0.13580246
62:IF #|#|#|-2.9290000000000003,-1.5514999999999999|0.2675,1.14|#|#|#|#|#|#|-1.1375,0.1795|#| THEN  2 With Confidence=0.779661 and Coverage=0.56790125
63:IF #|#|#|-3.1065,-2.4909999999999997|0.837,1.794|#|#|#|#|#|0.4575,#|#,0.4105|#| THEN  10 With Confidence=0.7714286 and Coverage=0.33333334
64:IF #|#|#|-2.6005000000000003,-1.635|0.208,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.7708333 and Coverage=0.45679012
65:IF #|#|#|-4.6685,-3.7545|3.0475,#|#|#|#|#|#|0.4575,#|#|#| THEN  7 With Confidence=0.75757575 and Coverage=0.61728394
66:IF #|#|#|#,-4.591|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.754717 and Coverage=0.49382716
67:IF #|#|#|-3.0525,-2.7645|2.085,3.065|#|#|#|0.2905,1.701|#|#|#|#| THEN  4 With Confidence=0.75 and Coverage=0.2962963
68:IF #|#|#|-4.1434999999999995,-3.7735|#|#|#|#|1.0750000000000002,1.3265|#|#|#|#| THEN  8 With Confidence=0.75 and Coverage=0.074074075
69:IF #|#|#|-3.948,-3.9204999999999997|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.75 and Coverage=0.037037037
70:IF #|#|#|#|#,0.4245|#|#|#|#|#|#|#,0.251|#| THEN  0 With Confidence=0.73913044 and Coverage=0.83950615
71:IF #|#|#|-3.0885,-2.5115|2.373,3.0780000000000003|#|#|#|0.3585,#|#|#|#|#| THEN  4 With Confidence=0.7368421 and Coverage=0.34567901
72:IF #|#|#|-4.178,-3.851|1.4235,3.4215|#|0.3095,0.854|#|#|#|#|#|#| THEN  8 With Confidence=0.7368421 and Coverage=0.17283951
73:IF #|#|#|-4.178,-3.7115|1.4235,3.415|#|#|#|#|#|-0.0335,#|#,0.4065|#| THEN  8 With Confidence=0.7307692 and Coverage=0.4691358
74:IF #|#|#|-2.403,#|1.4235,3.0679999999999996|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.73015875 and Coverage=0.56790125
75:IF #|#|#|-4.1434999999999995,-3.8545|1.4205,3.415|#|#|#|0.36,#|#|#|#|#| THEN  8 With Confidence=0.7209302 and Coverage=0.38271606
76:IF #|#|#|#|0.326,1.419|#|#|0.563,#|#|#|#|#|#| THEN  1 With Confidence=0.71428573 and Coverage=0.24691358
77:IF #|#|#|-2.5949999999999998,-2.4885|#|#|#|#|0.174,0.8705|#|#|#|#| THEN  5 With Confidence=0.71428573 and Coverage=0.18518518
78:IF #|#|#|-3.0525,-2.7645|2.0789999999999997,3.0679999999999996|#|#|#|-0.039,#|#|#|#|#| THEN  4 With Confidence=0.70731705 and Coverage=0.3580247
79:IF #|#|#|-3.0869999999999997,-2.5115|2.373,3.073|#|#|#|-0.0215,#|#|#|#|#| THEN  4 With Confidence=0.70212764 and Coverage=0.4074074
80:IF #|#|#|-3.6005000000000003,-2.9105|2.732,3.1765|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7 and Coverage=0.34567901
81:IF #|#|#|-2.925,#|0.251,1.14|#|#|#|#|#|#|-1.1375,0.2475|#| THEN  2 With Confidence=0.6944444 and Coverage=0.61728394
82:IF #|#|#|-4.1434999999999995,-3.7115|1.4235,3.415|#|#|#|#|#|#|-0.7135,0.4105|#| THEN  8 With Confidence=0.6938776 and Coverage=0.41975307
83:IF #|#|#|-3.0465,-2.3195|1.438,3.4204999999999997|#|#|#,-0.7275|#|-0.5485,#|#|#,0.4|#| THEN  4 With Confidence=0.6769231 and Coverage=0.54320985
84:IF #|#|#|-3.0294999999999996,#|0.326,1.419|#|#|#|#|#|#|-1.1375,-0.055|#| THEN  2 With Confidence=0.6707317 and Coverage=0.67901236
85:IF #|#|#|-3.027,#|0.3105,1.419|#|#|#|#|#|#|-1.1375,-0.0495|#| THEN  2 With Confidence=0.6666667 and Coverage=0.69135803
86:IF #|#|#|-4.1434999999999995,-3.8545|#|#|-0.383,0.9245000000000001|#|#|#|#|#,0.4065|#| THEN  8 With Confidence=0.6666667 and Coverage=0.44444445
87:IF #|#|#|-4.178,-3.7115|1.4235,3.415|#|#|#|#|#|#|-0.7135,0.4|#| THEN  8 With Confidence=0.6666667 and Coverage=0.44444445
88:IF #|#|#|-3.0534999999999997,-2.7645|2.0789999999999997,3.073|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6666667 and Coverage=0.37037036
89:IF #|#|#|-2.4859999999999998,-2.3099999999999996|0.8145,3.065|#|#|#|#|-0.4805,#|#|#|#| THEN  5 With Confidence=0.6666667 and Coverage=0.22222222
90:IF #|#|#|#|#|#|#|#|#|#|#|0.8825000000000001,#|#| THEN  6 With Confidence=0.6666667 and Coverage=0.12345679
91:IF #|#|#|#|#|#|#|#|#|-0.6495,-0.6245|#|#|#| THEN  2 With Confidence=0.6666667 and Coverage=0.074074075
92:IF #|#|#|-3.7510000000000003,-2.451|0.8095000000000001,1.7999999999999998|#|#|#|#|#|0.4595,#|#,0.4105|#| THEN  10 With Confidence=0.6545454 and Coverage=0.44444445
93:IF #|#|#|#,-4.2105|#|#|#|#|#|-0.4645,#|#|#|#| THEN  9 With Confidence=0.6506024 and Coverage=0.6666667
94:IF #|#|#|#|1.428,2.1029999999999998|#|#|#|1.0830000000000002,1.335|#|#|#|#| THEN  10 With Confidence=0.64285713 and Coverage=0.11111111
95:IF #|#|#|-2.76,-2.731|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.625 and Coverage=0.061728396
96:IF #|#|#|-3.0885,-2.5115|2.373,3.436|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.61904764 and Coverage=0.4814815
97:IF #|#|#|-3.4435000000000002,-2.316|0.8095000000000001,1.7885|#|#|#|#|#|0.466,#|#|#| THEN  10 With Confidence=0.61538464 and Coverage=0.39506173
98:IF #|#|#|#|3.0065,#|#|#|#|#|#|0.451,#|#|#| THEN  7 With Confidence=0.6122449 and Coverage=0.7407407
99:IF #|#|#|-4.1845,-3.7115|#|#|0.3185,0.8465|#|#|#|#|#|#| THEN  8 With Confidence=0.6111111 and Coverage=0.27160493
